Time,Height,P,T,RH,WS,WD
2018/08/27 07:28:02.187000,6130.2,487.5337890625,0.86,34.9,11.772222222222222,98.72000000000003
2018/08/27 07:28:03.185000,6135.33,487.233125,0.85,34.7,12.81111111111111,99.52999999999997
2018/08/27 07:28:04.186000,6139.8,487.04296875,0.84,34.3,15.011111111111111,101.45999999999998
2018/08/27 07:28:05.187000,6146.79,486.5252734375,0.82,34.1,18.261111111111113,106.86000000000001
2018/08/27 07:28:06.187000,6155.36,486.097109375,0.8,34.2,16.483333333333334,111.54000000000002
2018/08/27 07:28:07.186000,6161.87,485.701796875,0.75,34.1,16.925,116.24000000000001
2018/08/27 07:28:08.187000,6167.66,485.3833203125,0.71,34.2,18.858333333333334,128.36
2018/08/27 07:28:09.185000,6173.1,485.022421875,0.7,34.3,18.688888888888886,135.57999999999998
2018/08/27 07:28:10.188000,6180.97,484.7253125,0.64,34.3,20.727777777777778,137.26999999999998
2018/08/27 07:28:11.186000,6187.44,484.3088671875,0.6,34.7,15.480555555555556,143.24
2018/08/27 07:28:13.185000,6199.98,483.358203125,0.54,32.0,10.883333333333333,124.68
2018/08/27 07:28:13.404000,6194.42,483.791718,0.57,33.8,13.46388888888889,141.45
2018/08/27 07:28:14.186000,6206.97,483.0446875,0.53,30.2,10.55,116.62
2018/08/27 07:28:15.186000,6211.48,482.8045703125,0.49,28.4,11.916666666666666,98.11000000000001
2018/08/27 07:28:16.188000,6216.77,482.407578125,0.47,26.7,12.75,97.45999999999998
2018/08/27 07:28:17.188000,6220.37,481.945234375,0.45,25.3,17.9,101.62
2018/08/27 07:28:18.186000,6226.2,481.4121484375,0.42,24.0,16.15277777777778,96.29000000000002
2018/08/27 07:28:19.185000,6236.0,481.1636328125,0.4,22.7,18.29722222222222,107.54000000000002
2018/08/27 07:28:20.185000,6241.12,480.9066796875,0.36,21.6,18.680555555555554,110.74000000000001
2018/08/27 07:28:21.186000,6248.86,480.421875,0.35,20.5,19.458333333333332,119.04000000000002
2018/08/27 07:28:22.186000,6256.28,480.001328125,0.3,19.5,19.441666666666666,123.79000000000002
2018/08/27 07:28:23.186000,6264.39,479.6258203125,0.28,18.4,17.033333333333335,125.48000000000002
2018/08/27 07:28:24.187000,6270.5,479.346328125,0.26,17.5,15.077777777777778,135.14999999999998
2018/08/27 07:28:25.185000,6278.29,478.9280859375,0.22,16.6,11.666666666666666,137.26999999999998
2018/08/27 07:28:26.186000,6284.07,478.3680078125,0.19,16.0,8.025,128.68
2018/08/27 07:28:27.186000,6289.51,477.963203125,0.16,15.5,6.669444444444445,124.37
2018/08/27 07:28:28.185000,6295.11,477.8105078125,0.14,15.2,6.602777777777778,105.92000000000002
2018/08/27 07:28:29.187000,6301.66,477.46890625,0.14,14.9,7.025,97.60000000000002
2018/08/27 07:28:30.186000,6306.14,477.1306640625,0.11,15.0,10.83611111111111,90.52999999999997
2018/08/27 07:28:31.185000,6313.6,476.5703515625,0.09,15.1,17.08888888888889,97.60000000000002
2018/08/27 07:28:32.187000,6321.55,476.1456640625,0.06,15.1,15.65,95.20999999999998
2018/08/27 07:28:33.186000,6329.07,475.7141796875,0.05,15.2,16.747222222222224,102.44
2018/08/27 07:28:34.185000,6336.71,475.3899609375,0.02,15.4,16.26111111111111,109.73000000000002
2018/08/27 07:28:35.187000,6343.0,474.9409765625,-0.02,15.6,15.280555555555557,119.57999999999998
2018/08/27 07:28:36.186000,6348.55,474.697421875,-0.05,15.8,15.372222222222224,132.01999999999998
2018/08/27 07:28:37.185000,6352.24,474.260078125,-0.06,16.0,12.275,141.23000000000002
2018/08/27 07:28:38.187000,6355.93,473.9913671875,-0.07,16.1,14.01388888888889,146.93
2018/08/27 07:28:39.186000,6358.28,473.762734375,-0.09,16.2,13.238888888888889,153.93
2018/08/27 07:28:40.185000,6363.55,473.4393359375,-0.11,16.3,11.944444444444445,149.31
2018/08/27 07:28:41.185000,6369.29,473.20828125,-0.14,16.3,10.747222222222224,141.11
2018/08/27 07:28:42.188000,6375.73,472.7943359375,-0.15,16.4,9.580555555555556,141.69
2018/08/27 07:28:43.186000,6380.15,472.52453125,-0.17,16.5,8.880555555555556,134.16000000000003
2018/08/27 07:28:44.188000,6384.62,472.106796875,-0.19,16.7,8.772222222222222,114.01999999999998
2018/08/27 07:28:45.186000,6390.1,471.7702734375,-0.23,16.6,9.294444444444444,95.82
2018/08/27 07:28:46.188000,6395.82,471.399140625,-0.23,16.7,10.43611111111111,87.11000000000001
2018/08/27 07:28:47.186000,6402.03,471.1499609375,-0.26,16.8,13.147222222222222,87.97000000000003
2018/08/27 07:28:49.404000,6407.49,470.731484,-0.3,17.1,12.869444444444444,87.08999999999997
2018/08/27 07:28:50.186000,6423.61,469.6014453125,-0.41,17.8,12.55,91.86000000000001
2018/08/27 07:28:50.403000,6414.75,470.252539,-0.33,17.4,12.738888888888889,91.37
2018/08/27 07:28:51.185000,6433.06,469.123203125,-0.47,18.4,11.241666666666667,82.33999999999997
2018/08/27 07:28:52.187000,6440.91,468.75875,-0.5,18.9,11.666666666666666,96.50999999999999
2018/08/27 07:28:53.185000,6446.61,468.4664453125,-0.53,19.2,14.05,108.07999999999998
2018/08/27 07:28:54.185000,6453.44,468.1280859375,-0.58,19.6,14.511111111111111,117.94
2018/08/27 07:28:55.185000,6460.07,467.7511328125,-0.62,19.9,17.586111111111112,124.64999999999998
2018/08/27 07:28:56.186000,6466.79,467.304140625,-0.66,20.3,16.88888888888889,129.31
2018/08/27 07:28:57.186000,6473.11,466.8746484375,-0.68,20.7,17.269444444444446,129.98000000000002
2018/08/27 07:28:58.186000,6480.87,466.6461328125,-0.72,21.1,17.055555555555557,124.18
2018/08/27 07:28:59.186000,6487.89,466.0990234375,-0.75,21.5,14.769444444444444,120.44
2018/08/27 07:29:00.188000,6494.42,465.6248828125,-0.8,22.1,14.866666666666667,103.44999999999999
2018/08/27 07:29:01.187000,6501.27,465.334765625,-0.86,22.6,14.65,98.25
2018/08/27 07:29:04.405000,6511.96,464.826132,-0.94,23.6,11.775,77.69
2018/08/27 07:29:05.187000,6523.52,464.1902734375,-1.01,25.0,5.408333333333333,76.11000000000001
2018/08/27 07:29:05.405000,6518.15,464.513906,-0.97,24.2,8.830555555555556,78.88999999999999
2018/08/27 07:29:06.187000,6529.72,463.837265625,-1.07,25.8,5.997222222222222,96.79000000000002
2018/08/27 07:29:07.187000,6535.59,463.31640625,-1.12,26.4,5.227777777777778,121.31
2018/08/27 07:29:08.185000,6539.68,462.992890625,-1.15,27.0,4.383333333333334,129.52999999999997
2018/08/27 07:29:09.187000,6543.65,462.8919140625,-1.19,27.6,7.036111111111111,146.61
2018/08/27 07:29:10.186000,6548.79,462.49875,-1.22,28.1,9.502777777777776,147.55
2018/08/27 07:29:11.186000,6554.97,462.0481640625,-1.26,28.6,11.630555555555556,155.82
2018/08/27 07:29:12.186000,6562.46,461.7290234375,-1.32,29.1,13.113888888888889,144.63
2018/08/27 07:29:13.185000,6571.02,461.316328125,-1.37,29.6,15.11111111111111,135.25
2018/08/27 07:29:14.187000,6577.23,461.0098046875,-1.39,30.2,12.41111111111111,132.82
2018/08/27 07:29:15.185000,6584.88,460.610078125,-1.47,30.9,10.422222222222222,134.76
2018/08/27 07:29:16.187000,6594.5,460.12515625,-1.55,31.6,6.983333333333333,118.88
2018/08/27 07:29:18.186000,6608.06,459.38703125,-1.66,33.1,5.058333333333334,103.11000000000001
2018/08/27 07:29:19.187000,6613.23,458.96046875,-1.7,34.1,3.913888888888889,100.77999999999997
2018/08/27 07:29:20.185000,6618.47,458.6878515625,-1.75,35.2,4.583333333333333,84.20999999999998
2018/08/27 07:29:21.188000,6623.66,458.22703125,-1.78,36.2,5.122222222222222,65.97999999999999
2018/08/27 07:29:22.186000,6628.24,457.968671875,-1.82,36.7,7.441666666666666,80.85000000000002
2018/08/27 07:29:23.187000,6633.86,457.7538671875,-1.85,37.5,9.738888888888889,86.04000000000002
2018/08/27 07:29:24.186000,6640.89,457.365,-1.91,39.0,11.95,101.30000000000001
2018/08/27 07:29:25.187000,6647.18,457.0004296875,-1.94,40.7,12.122222222222224,109.72000000000003
2018/08/27 07:29:26.185000,6654.39,456.5256640625,-1.99,42.6,13.297222222222222,126.89999999999998
2018/08/27 07:29:28.187000,6667.78,455.6649609375,-2.09,46.8,14.677777777777777,144.85000000000002
2018/08/27 07:29:29.188000,6673.66,455.263203125,-2.14,48.6,12.672222222222222,147.05
2018/08/27 07:29:30.185000,6678.92,454.9892578125,-2.21,50.2,8.866666666666667,157.41000000000003
2018/08/27 07:29:31.186000,6683.96,454.7794140625,-2.24,51.6,5.2555555555555555,158.20999999999998
2018/08/27 07:29:33.186000,6692.97,454.093515625,-2.3,53.7,3.725,128.52999999999997
2018/08/27 07:29:33.403000,6687.04,454.46582,-2.28,52.8,3.3916666666666666,155.69
2018/08/27 07:29:34.186000,6700.37,453.5805859375,-2.36,54.6,4.438888888888888,67.50999999999999
2018/08/27 07:29:35.187000,6709.22,453.10375,-2.43,55.4,9.41388888888889,84.88999999999999
2018/08/27 07:29:36.185000,6716.92,452.886484375,-2.46,56.2,8.266666666666667,67.03999999999999
2018/08/27 07:29:37.187000,6722.81,452.50796875,-2.52,56.8,8.722222222222223,80.67000000000002
2018/08/27 07:29:38.186000,6729.06,452.0501171875,-2.56,57.3,9.416666666666666,84.23000000000002
2018/08/27 07:29:39.188000,6736.62,451.441953125,-2.68,57.5,9.055555555555555,83.17000000000002
2018/08/27 07:29:40.187000,6744.93,451.231328125,-2.74,57.5,8.95,83.11000000000001
2018/08/27 07:29:41.186000,6751.14,450.8520703125,-2.78,57.2,8.252777777777778,88.14999999999998
2018/08/27 07:29:42.188000,6757.03,450.4769921875,-2.83,56.9,8.81388888888889,107.04000000000002
2018/08/27 07:29:43.187000,6763.6,449.9823828125,-2.9,55.4,9.694444444444445,107.14999999999998
2018/08/27 07:29:44.186000,6769.78,449.7278125,-2.91,53.6,12.58611111111111,120.98000000000002
2018/08/27 07:29:45.185000,6776.52,449.45703125,-2.95,52.1,10.98611111111111,126.69999999999999
2018/08/27 07:29:46.186000,6780.36,449.32234375,-2.97,50.8,13.591666666666667,141.98000000000002
2018/08/27 07:29:47.187000,6785.07,448.856640625,-2.99,49.2,15.11111111111111,135.92000000000002
2018/08/27 07:29:48.186000,6789.42,448.5473046875,-3.01,47.9,13.819444444444445,141.61
2018/08/27 07:29:49.188000,6796.38,448.0923046875,-3.04,46.7,13.077777777777778,130.51999999999998
2018/08/27 07:29:50.186000,6804.65,447.5725,-3.11,45.6,12.18611111111111,123.18
2018/08/27 07:29:51.187000,6813.81,447.134765625,-3.17,44.6,9.341666666666667,117.61000000000001
2018/08/27 07:29:52.187000,6820.78,446.8745703125,-3.24,43.5,9.394444444444444,120.10000000000002
2018/08/27 07:29:53.185000,6828.05,446.291796875,-3.31,42.3,7.216666666666667,122.99000000000001
2018/08/27 07:29:54.186000,6836.1,445.848515625,-3.39,41.4,7.272222222222222,134.54000000000002
2018/08/27 07:29:55.187000,6841.75,445.4807421875,-3.42,40.7,7.877777777777778,142.45999999999998
2018/08/27 07:29:56.185000,6849.07,445.0945703125,-3.44,40.1,6.613888888888889,146.42000000000002
2018/08/27 07:29:58.185000,6862.69,444.42328125,-3.46,38.8,6.411111111111111,115.14999999999998
2018/08/27 07:29:58.404000,6856.64,444.793398,-3.46,39.5,6.325,135.57999999999998
2018/08/27 07:29:59.187000,6867.98,444.0769921875,-3.48,38.4,7.5,106.88999999999999
2018/08/27 07:30:00.186000,6875.17,443.6603515625,-3.48,37.8,11.18888888888889,98.06
2018/08/27 07:30:01.185000,6882.56,443.1997265625,-3.52,37.4,11.983333333333333,98.76999999999998
2018/08/27 07:30:02.186000,6889.59,443.027109375,-3.52,36.9,13.197222222222223,102.43
2018/08/27 07:30:03.186000,6895.9,442.495859375,-3.53,36.6,12.122222222222224,111.63
2018/08/27 07:30:04.186000,6902.52,442.2780078125,-3.54,36.3,11.98611111111111,121.63
2018/08/27 07:30:05.187000,6908.06,441.81140625,-3.56,36.0,11.833333333333334,135.91000000000003
2018/08/27 07:30:06.187000,6912.21,441.5866796875,-3.57,35.8,10.466666666666667,151.55
2018/08/27 07:30:07.186000,6920.44,441.208203125,-3.57,35.5,11.152777777777777,160.06
2018/08/27 07:30:08.187000,6925.5,441.0924609375,-3.59,35.4,10.727777777777778,165.74
2018/08/27 07:30:09.185000,6930.32,440.8853125,-3.58,35.2,10.48611111111111,160.39
2018/08/27 07:30:10.187000,6934.94,440.5259375,-3.59,35.0,11.241666666666667,154.76
2018/08/27 07:30:11.186000,6941.26,440.1099609375,-3.62,34.9,10.808333333333334,146.57999999999998
2018/08/27 07:30:12.188000,6948.65,439.541953125,-3.66,34.8,13.883333333333333,135.74
2018/08/27 07:30:13.186000,6956.06,439.0879296875,-3.71,34.6,14.03888888888889,124.19
2018/08/27 07:30:14.187000,6963.5,438.6802734375,-3.75,34.5,15.847222222222223,118.93
2018/08/27 07:30:15.185000,6971.07,438.4694921875,-3.76,34.3,20.35,120.82999999999998
2018/08/27 07:30:16.186000,6977.87,438.065625,-3.78,34.2,14.31111111111111,118.12
2018/08/27 07:30:17.186000,6984.99,437.708046875,-3.82,34.0,15.677777777777777,120.33999999999997
2018/08/27 07:30:18.187000,6991.7,437.5112890625,-3.83,33.8,15.466666666666667,127.74000000000001
2018/08/27 07:30:19.185000,6998.47,437.1716015625,-3.85,33.6,15.230555555555556,136.07999999999998
2018/08/27 07:30:20.187000,7004.43,436.811328125,-3.89,33.3,13.777777777777777,142.2
2018/08/27 07:30:21.187000,7010.09,436.43203125,-3.92,32.7,13.519444444444444,148.18
2018/08/27 07:30:22.185000,7015.43,436.2190625,-3.94,32.0,13.072222222222223,149.98000000000002
2018/08/27 07:30:23.186000,7021.17,435.746640625,-3.98,31.1,10.883333333333333,140.8
2018/08/27 07:30:24.187000,7026.27,435.3832421875,-4.0,30.1,12.966666666666667,128.07
2018/08/27 07:30:25.186000,7030.48,435.0098046875,-4.06,29.0,13.244444444444444,116.01999999999998
2018/08/27 07:30:26.187000,7037.43,434.730078125,-4.08,27.8,15.494444444444444,107.5
2018/08/27 07:30:27.188000,7044.1,434.28984375,-4.09,26.7,13.991666666666667,105.58999999999997
2018/08/27 07:30:28.186000,7052.35,433.946640625,-4.13,25.6,13.525,102.99000000000001
2018/08/27 07:30:29.187000,7059.48,433.62078125,-4.14,24.5,11.56388888888889,105.52999999999997
2018/08/27 07:30:30.185000,7066.17,433.121640625,-4.19,23.4,9.41388888888889,130.10000000000002
2018/08/27 07:30:31.186000,7072.9,432.916953125,-4.23,22.4,6.4,143.02999999999997
2018/08/27 07:30:32.186000,7078.03,432.4140234375,-4.24,21.3,10.36111111111111,141.64
2018/08/27 07:30:33.187000,7082.5,432.0932421875,-4.27,20.4,11.822222222222223,147.25
2018/08/27 07:30:34.187000,7090.27,431.570625,-4.32,19.5,13.18888888888889,134.54000000000002
2018/08/27 07:30:35.186000,7097.3,431.3010546875,-4.32,18.6,15.405555555555557,123.49000000000001
2018/08/27 07:30:36.187000,7103.55,430.94859375,-4.35,17.9,15.386111111111111,116.69
2018/08/27 07:30:37.187000,7107.89,430.7470703125,-4.35,17.1,17.144444444444446,105.23000000000002
2018/08/27 07:30:38.187000,7114.1,430.2833984375,-4.36,16.8,17.375,93.72000000000003
2018/08/27 07:30:39.188000,7120.11,429.9407421875,-4.38,15.7,16.141666666666666,91.73000000000002
2018/08/27 07:30:40.187000,7127.04,429.6683203125,-4.41,15.0,15.277777777777777,94.16000000000003
2018/08/27 07:30:41.187000,7131.95,429.540625,-4.42,14.1,16.075,104.52999999999997
2018/08/27 07:30:42.185000,7137.86,429.0677734375,-4.44,13.4,15.155555555555557,113.12
2018/08/27 07:30:43.186000,7145.85,428.67390625,-4.47,12.7,16.269444444444442,120.63999999999999
2018/08/27 07:30:44.188000,7153.02,428.32421875,-4.51,12.1,16.841666666666665,129.18
2018/08/27 07:30:45.187000,7159.32,427.9778515625,-4.52,11.6,14.908333333333333,135.85000000000002
2018/08/27 07:30:46.185000,7164.46,427.6058984375,-4.55,11.1,14.761111111111111,144.29000000000002
2018/08/27 07:30:47.186000,7168.49,427.3371484375,-4.55,10.7,12.930555555555555,148.0
2018/08/27 07:30:48.187000,7172.4,427.0474609375,-4.57,10.4,11.297222222222222,156.19
2018/08/27 07:30:49.187000,7177.6,426.7162109375,-4.59,10.0,8.783333333333333,149.89
2018/08/27 07:30:50.185000,7184.87,426.2335546875,-4.62,9.6,5.7444444444444445,137.01
2018/08/27 07:30:51.187000,7192.01,425.9335546875,-4.64,9.4,8.875,127.24000000000001
2018/08/27 07:30:52.185000,7199.26,425.5624609375,-4.68,9.1,10.469444444444443,117.31
2018/08/27 07:30:53.186000,7206.05,425.174140625,-4.74,8.8,14.016666666666667,111.16000000000003
2018/08/27 07:30:54.187000,7212.31,424.968203125,-4.76,8.3,14.855555555555556,103.88
2018/08/27 07:30:55.185000,7218.97,424.5376953125,-4.77,8.0,18.33888888888889,111.27999999999997
2018/08/27 07:30:56.187000,7223.17,424.310859375,-4.8,7.7,21.758333333333333,106.35000000000002
2018/08/27 07:30:57.185000,7226.91,423.9996484375,-4.82,7.1,17.319444444444446,104.52999999999997
2018/08/27 07:30:58.187000,7232.25,423.816640625,-4.81,6.7,19.408333333333335,104.94
2018/08/27 07:30:59.186000,7237.98,423.3171484375,-4.86,6.4,18.008333333333333,106.82999999999998
2018/08/27 07:31:00.188000,7246.7,422.8646484375,-4.91,6.1,16.322222222222223,105.16000000000003
2018/08/27 07:31:01.185000,7258.16,422.3755078125,-4.96,5.6,14.96388888888889,106.86000000000001
2018/08/27 07:31:02.185000,7266.89,421.844453125,-5.03,5.2,15.080555555555556,112.30000000000001
2018/08/27 07:31:03.185000,7276.03,421.566875,-5.1,4.8,13.852777777777778,124.50999999999999
2018/08/27 07:31:04.187000,7281.15,421.2747265625,-5.14,4.5,13.827777777777778,129.82999999999998
2018/08/27 07:31:05.186000,7286.05,421.0113671875,-5.17,4.2,10.825,134.07999999999998
2018/08/27 07:31:06.187000,7288.97,420.6265625,-5.18,3.9,7.783333333333333,127.23000000000002
2018/08/27 07:31:07.185000,7293.72,420.4598828125,-5.2,3.7,8.413888888888888,127.42000000000002
2018/08/27 07:31:08.187000,7298.79,420.213046875,-5.19,3.3,7.361111111111112,110.19999999999999
2018/08/27 07:31:09.185000,7304.17,419.902109375,-5.2,3.1,9.33888888888889,109.52999999999997
2018/08/27 07:31:10.185000,7309.01,419.626328125,-5.22,2.9,8.313888888888888,103.16000000000003
2018/08/27 07:31:11.188000,7316.89,419.3316796875,-5.22,2.6,10.61111111111111,101.37
2018/08/27 07:31:12.187000,7323.72,418.82234375,-5.25,2.3,12.280555555555557,113.88999999999999
2018/08/27 07:31:13.186000,7332.11,418.294375,-5.36,2.1,14.108333333333333,122.48000000000002
2018/08/27 07:31:14.188000,7341.05,417.8375,-5.46,1.9,14.983333333333333,123.5
2018/08/27 07:31:15.186000,7349.48,417.5696875,-5.51,1.7,16.377777777777776,125.36000000000001
2018/08/27 07:31:16.185000,7355.2,417.195,-5.53,1.5,15.886111111111111,126.49000000000001
2018/08/27 07:31:17.187000,7364.26,416.6444921875,-5.59,1.3,16.325,130.76999999999998
2018/08/27 07:31:18.185000,7372.47,416.1552734375,-5.67,1.2,14.502777777777776,137.47000000000003
2018/08/27 07:31:19.186000,7378.12,415.998046875,-5.71,1.1,12.633333333333333,141.27999999999997
2018/08/27 07:31:20.185000,7383.93,415.7346484375,-5.72,0.9,12.741666666666667,140.17000000000002
2018/08/27 07:31:21.186000,7388.71,415.5319921875,-5.75,0.9,13.727777777777778,137.68
2018/08/27 07:31:22.185000,7394.95,415.06203125,-5.78,0.7,15.080555555555556,125.88999999999999
2018/08/27 07:31:23.185000,7404.6,414.57625,-5.84,0.6,17.98888888888889,126.68
2018/08/27 07:31:24.185000,7413.7,414.0436328125,-5.92,0.5,18.45,121.32
2018/08/27 07:31:25.185000,7423.23,413.46171875,-5.99,0.3,19.33888888888889,119.13
2018/08/27 07:31:26.187000,7432.26,413.27984375,-6.03,0.2,19.041666666666668,120.79000000000002
2018/08/27 07:31:27.185000,7439.32,412.852734375,-6.08,0.2,15.916666666666666,117.69
2018/08/27 07:31:28.186000,7446.61,412.4228125,-6.15,0.0,12.886111111111111,114.92000000000002
2018/08/27 07:31:30.187000,7458.29,411.851328125,-6.27,0.0,9.033333333333335,118.91000000000003
2018/08/27 07:31:31.185000,7463.01,411.641796875,-6.29,0.0,7.5055555555555555,125.05000000000001
2018/08/27 07:31:32.187000,7467.48,411.4744921875,-6.33,0.0,6.730555555555555,122.87
2018/08/27 07:31:33.186000,7472.18,411.165234375,-6.34,0.0,8.372222222222222,110.69
2018/08/27 07:31:34.185000,7476.97,410.90703125,-6.36,0.0,9.325,104.92000000000002
2018/08/27 07:31:35.187000,7482.81,410.65796875,-6.37,0.0,10.230555555555556,108.04000000000002
2018/08/27 07:31:36.186000,7488.45,410.3429296875,-6.41,0.0,12.472222222222223,111.04000000000002
2018/08/27 07:31:37.186000,7495.82,409.977421875,-6.45,0.0,13.9,115.45999999999998
2018/08/27 07:31:38.186000,7501.54,409.65671875,-6.48,0.0,16.18611111111111,117.50999999999999
2018/08/27 07:31:39.186000,7507.55,409.2827734375,-6.52,0.0,16.658333333333335,123.24000000000001
2018/08/27 07:31:40.185000,7514.69,408.9251953125,-6.56,0.0,15.075,120.38999999999999
2018/08/27 07:31:41.185000,7522.13,408.4204296875,-6.6,0.0,15.558333333333334,118.75999999999999
