Time,Height,P,T,RH,WS,WD
2018/08/27 10:14:00.071000,1066.34,895.720625,23.72,81.5,4.258333333333334,227.51
2018/08/27 10:14:01.072000,1072.04,895.129531,23.69,81.4,4.041666666666667,238.35
2018/08/27 10:14:01.115000,1060.76,896.23,23.75,81.5,4.341666666666667,231.07
2018/08/27 10:14:03.072000,1086.06,893.779531,23.63,81.5,6.15,263.03
2018/08/27 10:14:04.073000,1093.68,893.190781,23.6,81.5,5.977777777777778,258.39
2018/08/27 10:14:04.115000,1078.11,894.4603119999999,23.65,81.4,6.25,259.05
2018/08/27 10:14:05.071000,1099.64,892.613281,23.59,81.5,6.405555555555555,259.11
2018/08/27 10:14:08.116000,1104.48,892.1344530000001,23.56,81.5,5.586111111111111,243.57
2018/08/27 10:14:09.070000,1120.35,890.4902340000001,23.45,81.3,2.091666666666667,240.94
2018/08/27 10:14:09.115000,1109.89,891.521562,23.51,81.4,3.9916666666666667,242.84
2018/08/27 10:14:10.115000,1115.18,890.985468,23.48,81.3,2.838888888888889,239.79
2018/08/27 10:14:12.071000,1138.41,888.3323429999999,23.32,81.6,5.252777777777778,258.53
2018/08/27 10:14:12.115000,1126.27,889.664843,23.43,81.2,3.4472222222222224,266.73
2018/08/27 10:14:13.115000,1135.02,888.858437,23.35,81.3,6.105555555555555,263.87
2018/08/27 10:14:15.071000,1158.35,886.3998429999999,23.2,82.2,3.7083333333333335,269.4
2018/08/27 10:14:15.117000,1143.91,887.6861710000001,23.31,81.8,5.083333333333333,253.56
2018/08/27 10:14:16.071000,1163.72,885.972265,23.18,82.3,3.038888888888889,267.48
2018/08/27 10:14:16.115000,1151.42,886.9526559999999,23.24,82.0,5.313888888888888,272.13
2018/08/27 10:14:17.070000,1167.91,885.4467179999999,23.16,82.4,3.3944444444444444,255.22
2018/08/27 10:14:18.071000,1173.55,884.756015,23.1,82.3,4.825,234.5
2018/08/27 10:14:21.114000,1179.34,884.101406,23.07,82.4,5.883333333333334,235.09
2018/08/27 10:14:21.275000,1188.05,883.01125,23.03,82.5,3.466666666666667,230.82999999999998
2018/08/27 10:14:22.071000,1194.1,882.41125,23.0,82.6,2.2361111111111116,235.47
2018/08/27 10:14:22.116000,1184.93,883.538593,23.05,82.4,5.625,221.18
2018/08/27 10:14:23.071000,1200.08,881.8516400000001,22.98,82.6,3.7555555555555555,289.24
2018/08/27 10:14:24.074000,1206.08,881.292343,22.97,82.6,3.85,293.73
2018/08/27 10:14:25.071000,1216.11,880.7925,22.92,82.6,3.7777777777777777,301.40999999999997
2018/08/27 10:14:28.070000,1234.17,878.809218,22.8,82.9,4.8,244.17000000000002
2018/08/27 10:14:28.117000,1223.06,879.938125,22.9,82.7,3.586111111111111,263.13
2018/08/27 10:14:29.071000,1240.38,878.2602340000001,22.77,83.1,2.861111111111111,242.13
2018/08/27 10:14:29.115000,1230.21,879.2651559999999,22.84,82.8,4.5361111111111105,248.82
2018/08/27 10:14:31.070000,1250.88,876.924687,22.65,83.4,3.3722222222222222,266.83
2018/08/27 10:14:32.072000,1255.72,876.326875,22.65,83.6,3.886111111111111,310.25
2018/08/27 10:14:32.114000,1246.49,877.5482030000001,22.71,83.2,2.975,255.2
2018/08/27 10:14:35.115000,1264.05,875.5966400000001,22.6,83.8,4.208333333333333,307.56
2018/08/27 10:14:36.070000,1280.19,873.90125,22.49,84.5,3.575,285.87
2018/08/27 10:14:36.114000,1269.61,875.008984,22.57,84.1,2.430555555555556,307.95
2018/08/27 10:14:37.071000,1286.13,873.27125,22.43,84.7,5.491666666666666,273.75
2018/08/27 10:14:37.114000,1275.38,874.438125,22.54,84.4,2.3944444444444444,295.23
2018/08/27 10:14:38.070000,1293.34,872.451406,22.36,84.8,8.366666666666667,259.79
2018/08/27 10:14:39.071000,1300.2,871.825,22.33,84.9,7.977777777777778,261.5
2018/08/27 10:14:41.070000,1311.44,870.73789,22.26,85.2,5.111111111111112,270.15999999999997
2018/08/27 10:14:42.070000,1317.95,870.192968,22.23,85.4,4.788888888888889,271.92
2018/08/27 10:14:42.114000,1305.44,871.356093,22.3,85.0,6.719444444444445,260.0
2018/08/27 10:14:43.071000,1324.88,869.3485929999999,22.13,85.6,4.541666666666668,261.96
2018/08/27 10:14:44.069000,1331.42,868.766875,22.09,86.2,3.841666666666667,273.03
2018/08/27 10:14:45.071000,1337.88,868.247421,22.01,86.5,2.6194444444444445,267.78
2018/08/27 10:14:46.069000,1344.1,867.688906,21.98,86.8,2.5027777777777778,269.15999999999997
2018/08/27 10:14:47.070000,1348.8,867.1644530000001,21.96,87.0,1.4166666666666667,269.15999999999997
2018/08/27 10:14:48.069000,1354.02,866.719375,21.94,87.0,1.4416666666666667,269.15999999999997
2018/08/27 10:14:49.070000,1360.58,866.064375,21.88,87.1,2.45,254.32
2018/08/27 10:14:50.070000,1366.45,865.4822650000001,21.86,87.2,3.683333333333333,237.0
2018/08/27 10:14:51.069000,1373.19,864.792187,21.83,87.2,5.602777777777778,244.88
2018/08/27 10:14:53.070000,1383.99,863.756796,21.75,87.2,5.2555555555555555,256.24
2018/08/27 10:14:54.070000,1389.17,863.1853900000001,21.71,87.2,3.8916666666666666,256.64
2018/08/27 10:14:54.115000,1378.9,864.2153119999999,21.79,87.2,5.472222222222222,246.0
2018/08/27 10:14:55.069000,1395.63,862.370468,21.67,87.4,1.925,253.81
2018/08/27 10:14:56.069000,1401.36,861.876875,21.61,87.6,1.3,253.81
2018/08/27 10:14:57.070000,1408.54,861.255,21.58,87.6,1.452777777777778,247.31
2018/08/27 10:14:59.070000,1420.28,859.991875,21.5,87.6,3.5222222222222226,235.17000000000002
2018/08/27 10:15:00.070000,1426.0,859.4426559999999,21.45,87.6,4.944444444444445,243.16
2018/08/27 10:15:00.114000,1414.5,860.570234,21.54,87.5,3.344444444444444,233.25
2018/08/27 10:15:01.070000,1432.79,858.790312,21.41,87.7,6.716666666666667,242.3
2018/08/27 10:15:02.070000,1437.55,858.188281,21.4,87.8,6.775,217.92000000000002
2018/08/27 10:15:05.070000,1454.37,856.5035929999999,21.29,87.9,2.966666666666667,242.53
2018/08/27 10:15:05.114000,1441.78,857.696171,21.37,88.1,5.513888888888888,229.49
2018/08/27 10:15:06.069000,1460.68,855.82164,21.24,87.9,3.2333333333333334,269.11
2018/08/27 10:15:06.113000,1448.23,857.0697650000001,21.35,88.0,3.436111111111111,230.04
2018/08/27 10:15:07.070000,1466.05,855.3114840000001,21.22,87.9,5.055555555555555,277.25
2018/08/27 10:15:08.070000,1471.85,854.75375,21.2,87.9,4.508333333333334,254.53
2018/08/27 10:15:09.069000,1475.7,854.23125,21.16,88.0,4.658333333333333,250.89
2018/08/27 10:15:11.071000,1487.62,853.0850780000001,21.1,88.3,3.363888888888889,209.72
2018/08/27 10:15:12.069000,1493.27,852.549375,21.09,88.5,1.7527777777777778,208.99
2018/08/27 10:15:12.114000,1482.22,853.564843,21.13,88.2,3.9944444444444445,223.34
2018/08/27 10:15:13.069000,1499.55,851.823515,21.06,88.7,1.8888888888888888,218.37
2018/08/27 10:15:14.070000,1506.7,851.003359,20.99,88.6,3.091666666666667,273.03
2018/08/27 10:15:15.070000,1513.64,850.4044530000001,20.94,88.1,5.758333333333334,263.0
2018/08/27 10:15:16.070000,1519.06,849.908281,20.93,87.9,4.875,256.24
2018/08/27 10:15:17.069000,1523.91,849.445859,20.92,87.8,4.288888888888889,250.84
2018/08/27 10:15:18.070000,1529.53,848.8176559999999,20.88,87.8,4.441666666666666,217.85
2018/08/27 10:15:19.070000,1537.19,848.149531,20.84,87.8,4.363888888888889,200.86
2018/08/27 10:15:20.070000,1542.83,847.619921,20.81,87.9,4.041666666666667,204.86
2018/08/27 10:15:23.070000,1563.38,845.8333590000001,20.73,88.9,5.041666666666667,238.07999999999998
2018/08/27 10:15:23.114000,1549.28,846.9529679999999,20.8,88.1,5.427777777777778,205.37
2018/08/27 10:15:24.069000,1568.16,845.339687,20.7,89.0,4.438888888888888,242.17000000000002
2018/08/27 10:15:24.113000,1556.74,846.285937,20.76,88.6,5.872222222222222,220.78
2018/08/27 10:15:25.070000,1573.49,844.791718,20.67,89.1,3.438888888888889,243.41
2018/08/27 10:15:26.069000,1579.23,844.130937,20.62,89.2,1.7694444444444446,246.54000000000002
2018/08/27 10:15:28.069000,1590.83,842.911718,20.56,89.5,1.275,246.54000000000002
2018/08/27 10:15:29.069000,1597.48,842.1714840000001,20.51,89.5,1.297222222222222,246.54000000000002
2018/08/27 10:15:29.113000,1585.69,843.417031,20.56,89.4,1.4194444444444445,246.54000000000002
2018/08/27 10:15:30.070000,1605.89,841.545234,20.48,89.6,2.930555555555556,230.82999999999998
2018/08/27 10:15:31.069000,1610.07,841.095234,20.44,89.5,3.966666666666667,235.3
2018/08/27 10:15:33.069000,1620.48,839.982187,20.34,89.6,2.8916666666666666,241.18
2018/08/27 10:15:34.068000,1626.78,839.31789,20.31,89.7,0.8666666666666667,241.18
2018/08/27 10:15:34.113000,1614.95,840.564218,20.4,89.5,3.9833333333333334,240.59
2018/08/27 10:15:35.069000,1632.82,838.737031,20.27,89.9,2.3944444444444444,275.26
2018/08/27 10:15:36.070000,1638.57,838.167031,20.26,90.1,3.163888888888889,281.98
2018/08/27 10:15:37.069000,1645.77,837.3307030000001,20.21,90.5,3.8916666666666666,242.67000000000002
2018/08/27 10:15:38.070000,1654.33,836.678906,20.14,91.0,4.019444444444444,251.39
2018/08/27 10:15:40.072000,1665.25,835.732656,20.09,91.5,3.7222222222222223,246.63
2018/08/27 10:15:41.069000,1670.97,835.106875,20.03,91.8,2.066666666666667,247.23000000000002
2018/08/27 10:15:41.114000,1659.32,836.246718,20.12,91.3,5.361111111111112,251.64
2018/08/27 10:15:43.069000,1684.24,833.662031,19.93,92.2,3.4222222222222225,266.76
2018/08/27 10:15:44.070000,1690.56,833.094062,19.91,92.3,3.3944444444444444,271.59000000000003
2018/08/27 10:15:44.113000,1677.92,834.4190619999999,19.99,92.0,2.9222222222222225,286.93
2018/08/27 10:15:45.070000,1696.56,832.654375,19.91,92.4,3.911111111111111,275.02
2018/08/27 10:15:46.276000,1702.75,832.0667179999999,19.88,92.4,4.238888888888889,282.54
2018/08/27 10:15:49.114000,1708.13,831.533906,19.83,92.4,1.6694444444444445,282.36
2018/08/27 10:15:50.069000,1724.08,829.874062,19.76,92.1,3.938888888888889,237.1
2018/08/27 10:15:50.112000,1712.46,831.115,19.82,92.4,1.7555555555555555,272.2
2018/08/27 10:15:51.070000,1729.47,829.3413280000001,19.73,92.0,3.986111111111111,242.21
2018/08/27 10:15:51.113000,1717.86,830.440937,19.8,92.2,2.688888888888889,255.19
2018/08/27 10:15:52.069000,1734.68,828.872343,19.73,91.8,3.4527777777777775,240.46
2018/08/27 10:15:53.068000,1740.3,828.334218,19.7,91.5,3.283333333333333,231.53
2018/08/27 10:15:54.069000,1745.96,827.8848429999999,19.7,91.1,2.1083333333333334,230.73
2018/08/27 10:15:55.069000,1752.65,827.272968,19.69,90.8,2.4277777777777776,213.74
2018/08/27 10:15:56.069000,1761.51,826.568437,19.68,90.6,3.361111111111111,228.35
2018/08/27 10:15:57.069000,1768.41,825.9533590000001,19.67,90.4,4.588888888888889,233.93
2018/08/27 10:15:58.069000,1773.63,825.4288280000001,19.66,90.2,5.977777777777778,232.09
2018/08/27 10:15:59.069000,1777.51,824.9842179999999,19.66,89.9,6.027777777777778,221.82999999999998
2018/08/27 10:16:00.071000,1783.41,824.399062,19.65,89.8,6.161111111111111,218.88
2018/08/27 10:16:03.068000,1802.71,822.64875,19.64,89.3,2.844444444444444,208.1
2018/08/27 10:16:03.113000,1790.43,823.777031,19.64,89.7,5.025,202.59
2018/08/27 10:16:04.069000,1810.11,821.884375,19.63,88.9,1.1194444444444445,208.1
2018/08/27 10:16:04.114000,1796.04,823.221562,19.64,89.6,4.702777777777778,207.22
2018/08/27 10:16:05.069000,1816.94,821.3425,19.6,88.6,2.9916666666666667,276.15999999999997
2018/08/27 10:16:06.070000,1824.0,820.848281,19.6,88.2,4.569444444444445,274.33
2018/08/27 10:16:07.069000,1831.09,820.2445309999999,19.61,87.7,5.844444444444445,255.64
2018/08/27 10:16:08.071000,1838.12,819.54375,19.6,87.3,6.752777777777778,232.99
2018/08/27 10:16:09.069000,1845.43,818.981718,19.58,87.0,6.361111111111112,219.11
2018/08/27 10:16:10.069000,1851.13,818.460937,19.58,86.8,7.088888888888889,215.37
2018/08/27 10:16:11.069000,1858.75,817.586718,19.57,86.5,6.827777777777778,227.07999999999998
2018/08/27 10:16:12.069000,1864.15,817.021406,19.54,86.2,6.688888888888888,236.22
2018/08/27 10:16:13.068000,1869.35,816.5983590000001,19.55,86.0,5.233333333333333,237.93
2018/08/27 10:16:14.070000,1873.5,816.0321090000001,19.54,85.8,4.297222222222222,226.57999999999998
2018/08/27 10:16:15.068000,1880.51,815.38375,19.5,85.8,1.7805555555555554,202.06
2018/08/27 10:16:16.069000,1884.94,814.96125,19.5,85.7,1.9611111111111112,205.23
2018/08/27 10:16:17.070000,1889.52,814.5384369999999,19.51,85.7,3.0055555555555555,226.71
2018/08/27 10:16:19.069000,1898.34,813.348281,19.48,85.6,4.291666666666667,236.56
2018/08/27 10:16:20.070000,1903.39,812.85375,19.47,85.6,4.338888888888889,246.16
2018/08/27 10:16:20.113000,1894.08,813.884687,19.51,85.6,3.7333333333333334,233.82
2018/08/27 10:16:21.069000,1909.96,812.3477340000001,19.47,85.5,3.783333333333333,243.0
2018/08/27 10:16:22.069000,1916.53,811.76875,19.44,85.5,4.883333333333334,232.89
2018/08/27 10:16:23.069000,1924.2,811.183906,19.43,85.5,6.605555555555555,222.94
2018/08/27 10:16:25.069000,1934.57,810.06789,19.42,85.5,6.197222222222222,223.57
2018/08/27 10:16:26.069000,1941.89,809.373906,19.39,85.4,4.886111111111111,236.1
2018/08/27 10:16:26.112000,1930.04,810.589218,19.43,85.5,7.158333333333333,214.18
2018/08/27 10:16:27.069000,1948.45,808.7542960000001,19.35,85.5,4.713888888888889,256.3
2018/08/27 10:16:28.069000,1953.73,808.2728119999999,19.33,85.5,3.569444444444444,257.27
2018/08/27 10:16:29.069000,1959.53,807.65,19.31,85.6,4.008333333333334,243.17000000000002
2018/08/27 10:16:30.069000,1966.23,807.079375,19.27,85.7,4.549999999999999,214.63
2018/08/27 10:16:31.068000,1971.02,806.4313280000001,19.22,85.7,4.644444444444445,212.87
2018/08/27 10:16:32.071000,1978.02,805.955937,19.22,85.8,5.652777777777778,199.61
2018/08/27 10:16:35.113000,1983.25,805.445312,19.21,85.9,4.975,199.28
2018/08/27 10:16:36.069000,2000.72,803.86,19.13,86.0,3.2694444444444444,215.22
2018/08/27 10:16:36.112000,1990.0,804.904062,19.18,85.9,3.763888888888889,196.18
2018/08/27 10:16:37.068000,2006.77,803.16039,19.08,86.2,4.558333333333334,241.5
2018/08/27 10:16:37.112000,1995.82,804.361718,19.16,86.0,2.8777777777777778,205.57999999999998
2018/08/27 10:16:39.069000,2022.11,801.904687,18.99,86.5,6.877777777777778,233.53
2018/08/27 10:16:40.071000,2026.97,801.5394530000001,18.99,86.6,5.802777777777778,227.22
2018/08/27 10:16:40.112000,2015.64,802.4075,19.02,86.3,6.3694444444444445,239.35
2018/08/27 10:16:41.069000,2031.91,800.978281,18.93,86.7,3.886111111111111,231.75
2018/08/27 10:16:42.068000,2037.09,800.298281,18.89,86.8,3.2222222222222223,235.32
2018/08/27 10:16:43.069000,2044.28,799.787734,18.84,86.9,2.966666666666667,259.96
2018/08/27 10:16:44.070000,2047.73,799.2575,18.83,87.1,2.444444444444444,254.3
2018/08/27 10:16:45.069000,2052.28,798.841562,18.81,87.1,3.125,225.18
2018/08/27 10:16:46.068000,2058.7,798.228515,18.76,87.2,5.333333333333333,198.87
2018/08/27 10:16:47.068000,2063.77,797.8083590000001,18.73,87.3,6.188888888888888,205.94
2018/08/27 10:16:48.069000,2069.53,797.306875,18.72,87.4,6.375,212.95
2018/08/27 10:16:49.070000,2075.69,796.694531,18.69,87.5,4.95,206.87
2018/08/27 10:16:51.068000,2091.75,795.456875,18.58,87.8,2.2944444444444443,212.71
2018/08/27 10:16:52.068000,2097.35,794.943437,18.56,88.0,1.5416666666666667,212.71
2018/08/27 10:16:52.113000,2083.98,796.013906,18.61,87.7,4.108333333333333,212.6
2018/08/27 10:16:53.068000,2102.86,794.388437,18.51,88.1,1.9333333333333333,230.25
2018/08/27 10:16:54.068000,2108.01,793.97375,18.47,88.2,3.2944444444444443,259.44
2018/08/27 10:16:55.070000,2115.22,793.276328,18.45,88.4,4.566666666666666,251.16
2018/08/27 10:16:56.068000,2123.97,792.6221869999999,18.39,88.5,5.6,234.98
2018/08/27 10:16:57.069000,2126.88,792.180781,18.34,88.7,6.063888888888888,217.76
2018/08/27 10:16:58.068000,2130.67,791.872968,18.33,88.8,6.227777777777778,217.2
2018/08/27 10:16:59.069000,2136.1,791.393437,18.3,88.9,5.691666666666666,226.62
2018/08/27 10:17:00.068000,2141.55,790.877812,18.27,88.9,5.336111111111111,232.38
2018/08/27 10:17:01.068000,2146.05,790.3276559999999,18.21,89.1,4.280555555555555,244.79000000000002
2018/08/27 10:17:02.068000,2151.82,789.804531,18.17,89.2,3.219444444444444,246.22
2018/08/27 10:17:03.069000,2157.05,789.261171,18.16,89.3,2.466666666666667,230.35
2018/08/27 10:17:04.069000,2164.35,788.514687,18.1,89.4,3.4166666666666665,188.64
2018/08/27 10:17:07.111000,2169.97,788.045312,18.05,89.5,4.366666666666666,182.45
2018/08/27 10:17:08.069000,2188.59,786.331406,17.9,90.0,4.2138888888888895,214.48
2018/08/27 10:17:08.112000,2175.8,787.550781,18.02,89.7,4.938888888888888,181.98
2018/08/27 10:17:09.068000,2194.13,785.786718,17.84,90.3,3.713888888888889,248.49
2018/08/27 10:17:09.112000,2181.51,787.071875,17.99,89.8,4.836111111111111,197.19
2018/08/27 10:17:11.067000,2207.1,784.5310929999999,17.74,90.7,6.383333333333334,222.82
2018/08/27 10:17:12.069000,2213.12,783.972421,17.7,90.8,5.325,227.39
2018/08/27 10:17:12.116000,2199.77,785.16375,17.81,90.5,6.675,254.95
2018/08/27 10:17:13.069000,2219.9,783.35625,17.65,91.0,4.275,221.06
2018/08/27 10:17:14.068000,2226.88,782.693437,17.58,91.2,4.855555555555555,233.17000000000002
2018/08/27 10:17:15.069000,2232.39,782.2263280000001,17.52,91.5,4.733333333333333,228.88
2018/08/27 10:17:16.068000,2237.79,781.7828119999999,17.5,91.6,4.152777777777778,227.52
2018/08/27 10:17:17.069000,2244.72,781.165781,17.45,91.7,5.736111111111112,216.54
2018/08/27 10:17:18.068000,2252.2,780.608125,17.38,91.9,7.433333333333334,210.32
2018/08/27 10:17:19.068000,2257.75,780.125625,17.36,92.0,6.677777777777778,202.46
2018/08/27 10:17:20.068000,2262.14,779.692812,17.32,92.1,6.472222222222222,202.69
2018/08/27 10:17:21.069000,2267.72,779.09375,17.31,92.2,5.341666666666667,216.79
2018/08/27 10:17:22.068000,2273.84,778.417968,17.26,92.3,4.594444444444445,245.76999999999998
2018/08/27 10:17:23.067000,2278.92,778.004453,17.24,92.4,3.688888888888889,250.67000000000002
2018/08/27 10:17:24.068000,2283.61,777.521562,17.23,92.5,2.711111111111111,251.75
2018/08/27 10:17:25.067000,2290.1,776.988125,17.2,92.6,1.4333333333333333,251.75
2018/08/27 10:17:26.069000,2297.29,776.3435929999999,17.16,92.7,2.838888888888889,156.20999999999998
2018/08/27 10:17:27.068000,2303.32,775.890703,17.13,92.8,3.9777777777777774,184.11
2018/08/27 10:17:28.074000,2307.92,775.3596090000001,17.11,92.9,5.033333333333333,198.65
2018/08/27 10:17:29.068000,2315.28,774.760781,17.08,92.9,4.975,215.61
2018/08/27 10:17:30.069000,2322.23,774.175156,17.02,93.0,4.613888888888889,230.41
2018/08/27 10:17:31.068000,2327.8,773.623906,16.99,93.1,2.836111111111111,228.99
2018/08/27 10:17:32.069000,2333.08,773.066875,16.97,93.2,4.2444444444444445,231.47
2018/08/27 10:17:33.068000,2338.43,772.537343,16.92,93.3,5.669444444444445,220.16
2018/08/27 10:17:34.068000,2343.27,771.976562,16.89,93.4,5.402777777777778,220.68
2018/08/27 10:17:35.068000,2349.48,771.417343,16.89,93.4,5.322222222222222,240.55
2018/08/27 10:17:36.067000,2352.53,770.995937,16.89,93.4,4.775,238.78
2018/08/27 10:17:37.068000,2357.66,770.4048429999999,16.87,93.4,3.413888888888889,232.57999999999998
2018/08/27 10:17:38.068000,2364.2,769.887656,16.86,93.4,1.7888888888888888,230.54
2018/08/27 10:17:39.068000,2370.39,769.38,16.86,93.3,2.780555555555556,194.06
2018/08/27 10:17:40.069000,2377.19,768.798593,16.86,93.3,4.313888888888888,177.07
2018/08/27 10:17:41.068000,2384.33,768.104921,16.84,93.2,5.658333333333333,184.26
2018/08/27 10:17:43.068000,2395.37,767.232421,16.84,93.1,5.855555555555555,205.57999999999998
2018/08/27 10:17:44.069000,2398.96,766.788671,16.86,93.0,5.386111111111111,208.09
2018/08/27 10:17:44.110000,2390.4,767.6007030000001,16.84,93.2,5.966666666666667,198.32
2018/08/27 10:17:46.068000,2411.46,765.631875,16.81,92.7,2.7416666666666667,198.21
2018/08/27 10:17:47.067000,2418.3,765.062187,16.84,92.5,2.9277777777777776,183.44
2018/08/27 10:17:47.111000,2404.85,766.175625,16.84,92.9,3.4777777777777774,209.56
2018/08/27 10:17:48.067000,2424.19,764.511718,16.83,92.3,3.469444444444444,182.66
2018/08/27 10:17:49.069000,2431.23,763.9104679999999,16.84,92.3,5.166666666666667,200.03
2018/08/27 10:17:50.068000,2437.45,763.235,16.82,92.2,7.127777777777778,216.36
2018/08/27 10:17:51.067000,2443.38,762.7260150000001,16.84,92.1,7.783333333333333,214.11
2018/08/27 10:17:52.068000,2449.2,762.1975,16.84,91.9,7.033333333333333,207.38
2018/08/27 10:17:53.067000,2456.52,761.498125,16.83,91.7,6.991666666666666,191.41
2018/08/27 10:17:54.067000,2462.67,760.96125,16.82,91.6,5.611111111111112,181.2
2018/08/27 10:17:55.068000,2470.15,760.361718,16.82,91.4,7.433333333333334,179.24
2018/08/27 10:17:57.067000,2484.46,759.11414,16.78,91.3,7.761111111111111,188.27
2018/08/27 10:17:58.068000,2488.84,758.7050780000001,16.78,91.3,8.083333333333334,181.33
2018/08/27 10:17:58.112000,2477.59,759.59375,16.81,91.3,8.4,178.64
2018/08/27 10:17:59.068000,2492.87,758.32789,16.79,91.3,8.280555555555555,178.25
2018/08/27 10:18:00.068000,2498.17,757.729375,16.78,91.1,8.777777777777777,173.62
