Time,Height,P,T,RH,WS,WD
2021/08/04 19:10:59.000000,2.96,1001.791875,27.45,73.0,0.375,87.25
2021/08/04 19:11:00.000000,3.79,1001.807734,27.44,73.3,0.29444444444444445,87.25
2021/08/04 19:11:01.000000,2.19,1001.782656,27.44,73.6,0.4583333333333333,87.25
2021/08/04 19:11:02.000000,2.07,1001.789375,27.45,73.7,1.25,87.25
2021/08/04 19:11:03.000000,1.27,1001.832265,27.45,73.7,0.8638888888888889,87.25
2021/08/04 19:11:04.000000,0.89,1001.834218,27.46,73.8,0.4666666666666667,87.25
2021/08/04 19:11:05.000000,1.26,1001.797968,27.45,74.2,0.9444444444444444,87.25
2021/08/04 19:11:06.000000,1.79,1001.81414,27.45,74.5,0.10833333333333334,87.25
2021/08/04 19:11:08.000000,1.76,1001.768359,27.46,74.3,0.33055555555555555,87.25
2021/08/04 19:11:09.000000,0.0,1001.750546,27.46,74.1,2.2361111111111116,90.69
2021/08/04 19:11:10.000000,0.0,1001.770078,27.46,73.8,0.7611111111111111,90.69
2021/08/04 19:11:11.000000,0.0,1001.812187,27.47,73.6,0.7777777777777778,90.69
2021/08/04 19:11:12.000000,0.0,1001.79125,27.47,73.3,0.825,90.69
2021/08/04 19:11:13.000000,0.0,1001.773593,27.46,73.1,0.5027777777777778,90.69
2021/08/04 19:11:14.000000,0.0,1001.747968,27.46,73.0,1.2194444444444446,90.69
2021/08/04 19:11:15.000000,0.0,1001.795468,27.48,72.9,1.5361111111111112,90.69
2021/08/04 19:11:16.000000,1.28,1001.771406,27.47,72.7,1.0444444444444445,90.69
2021/08/04 19:11:17.000000,1.15,1001.768281,27.48,72.6,1.0611111111111111,90.69
2021/08/04 19:11:18.000000,0.07,1001.795937,27.48,72.5,0.825,90.69
2021/08/04 19:11:19.000000,2.12,1001.790937,27.48,72.5,0.9388888888888889,90.69
2021/08/04 19:11:20.000000,2.9,1001.776953,27.47,72.6,0.7,90.69
2021/08/04 19:11:21.000000,5.45,1001.810078,27.49,72.6,1.6166666666666667,90.69
2021/08/04 19:11:22.000000,5.47,1001.754062,27.49,72.7,1.7916666666666667,90.69
2021/08/04 19:11:23.000000,4.45,1001.786718,27.48,72.6,1.0611111111111111,90.69
2021/08/04 19:11:24.000000,6.21,1001.769375,27.49,72.5,0.24166666666666667,90.69
2021/08/04 19:11:25.000000,7.39,1001.752421,27.48,72.5,0.9833333333333333,90.69
2021/08/04 19:11:26.000000,9.33,1001.750156,27.48,72.5,1.327777777777778,90.69
2021/08/04 19:11:27.000000,11.37,1001.750156,27.48,72.4,1.5638888888888889,90.69
2021/08/04 19:11:28.000000,11.88,1001.75625,27.49,72.5,1.55,90.69
2021/08/04 19:11:29.000000,12.04,1001.782968,27.5,72.5,1.2666666666666666,90.69
2021/08/04 19:11:30.000000,11.96,1001.772968,27.48,72.7,1.3194444444444444,90.69
2021/08/04 19:11:31.000000,12.54,1001.753125,27.49,73.0,0.275,90.69
2021/08/04 19:11:32.000000,12.01,1001.760156,27.5,73.2,0.3944444444444445,90.69
2021/08/04 19:11:33.000000,11.69,1001.769296,27.5,73.2,1.3055555555555556,90.69
2021/08/04 19:11:34.000000,14.58,1001.727187,27.5,73.0,0.7666666666666667,90.69
2021/08/04 19:11:35.000000,15.59,1001.770156,27.49,72.8,0.4361111111111111,90.69
2021/08/04 19:11:36.000000,16.8,1001.760156,27.5,72.5,1.3361111111111112,90.69
2021/08/04 19:11:37.000000,20.29,1001.765312,27.5,72.3,0.2388888888888889,90.69
2021/08/04 19:11:38.000000,21.88,1001.76789,27.51,72.3,0.49444444444444446,90.69
2021/08/04 19:11:39.000000,22.57,1001.762031,27.49,72.3,0.538888888888889,90.69
2021/08/04 19:11:40.000000,24.22,1001.785703,27.51,72.4,0.775,90.69
2021/08/04 19:11:41.000000,24.05,1001.793281,27.5,72.6,0.4277777777777778,90.69
2021/08/04 19:11:42.000000,27.04,1001.77039,27.5,72.8,0.09166666666666666,90.69
2021/08/04 19:11:43.000000,28.15,1001.762265,27.51,72.8,1.1388888888888888,90.69
2021/08/04 19:11:44.000000,29.11,1001.760859,27.52,72.8,0.3222222222222222,90.69
2021/08/04 19:11:45.000000,29.21,1001.790937,27.52,72.9,1.0027777777777778,90.69
2021/08/04 19:11:46.000000,30.95,1001.782656,27.52,73.1,1.9833333333333334,90.69
2021/08/04 19:11:47.000000,31.54,1001.7625,27.52,73.0,0.6027777777777777,90.69
2021/08/04 19:11:48.000000,33.01,1001.77375,27.52,72.7,0.4777777777777778,90.69
2021/08/04 19:11:49.000000,33.89,1001.784531,27.52,72.5,1.036111111111111,90.69
2021/08/04 19:11:50.000000,35.39,1001.760312,27.52,72.3,1.5888888888888888,90.69
2021/08/04 19:11:51.000000,36.3,1001.762812,27.52,72.1,1.7194444444444446,90.69
2021/08/04 19:11:52.000000,37.33,1001.739375,27.52,72.0,2.413888888888889,81.85000000000002
2021/08/04 19:11:53.000000,37.77,1001.773125,27.53,71.8,0.6,81.85000000000002
2021/08/04 19:11:54.000000,41.42,1001.778125,27.53,71.7,0.5944444444444444,81.85000000000002
2021/08/04 19:11:55.000000,42.57,1001.772265,27.53,71.6,0.46944444444444444,81.85000000000002
2021/08/04 19:11:56.000000,43.13,1001.747968,27.53,71.6,0.4361111111111111,81.85000000000002
2021/08/04 19:11:57.000000,43.84,1001.830156,27.53,71.5,0.07222222222222222,81.85000000000002
2021/08/04 19:11:58.000000,43.83,1001.790937,27.51,71.5,1.4694444444444446,81.85000000000002
2021/08/04 19:11:59.000000,44.01,1001.800078,27.52,71.5,0.4527777777777778,81.85000000000002
2021/08/04 19:12:00.000000,45.83,1001.763281,27.53,71.5,0.625,81.85000000000002
2021/08/04 19:12:01.000000,46.87,1001.776093,27.55,71.5,0.5333333333333333,81.85000000000002
2021/08/04 19:12:02.000000,49.27,1001.782812,27.52,71.6,0.5944444444444444,81.85000000000002
2021/08/04 19:12:03.000000,49.61,1001.80875,27.53,71.7,0.9472222222222223,81.85000000000002
2021/08/04 19:12:04.000000,50.6,1001.805625,27.53,72.0,1.2083333333333333,81.85000000000002
2021/08/04 19:12:05.000000,51.2,1001.809062,27.52,72.4,0.475,81.85000000000002
2021/08/04 19:12:06.000000,50.39,1001.794218,27.53,72.9,2.158333333333333,83.64999999999998
2021/08/04 19:12:07.000000,52.17,1001.8,27.55,73.4,1.5361111111111112,83.64999999999998
2021/08/04 19:12:08.000000,53.98,1001.813437,27.53,73.9,1.775,83.64999999999998
2021/08/04 19:12:09.000000,54.01,1001.799218,27.56,74.1,0.9944444444444444,83.64999999999998
2021/08/04 19:12:10.000000,53.98,1001.78414,27.56,73.9,1.5694444444444444,83.64999999999998
2021/08/04 19:12:11.000000,55.35,1001.782734,27.55,73.6,0.711111111111111,83.64999999999998
2021/08/04 19:12:12.000000,56.53,1001.785234,27.56,73.4,0.6833333333333333,83.64999999999998
2021/08/04 19:12:13.000000,57.76,1001.786406,27.56,73.2,1.222222222222222,83.64999999999998
2021/08/04 19:12:14.000000,59.61,1001.781328,27.56,73.0,0.7972222222222223,83.64999999999998
2021/08/04 19:12:15.000000,60.14,1001.759531,27.56,72.8,0.45555555555555555,83.64999999999998
2021/08/04 19:12:16.000000,60.35,1001.786562,27.57,72.6,0.9944444444444444,83.64999999999998
2021/08/04 19:12:17.000000,62.03,1001.767343,27.56,72.3,0.7972222222222223,83.64999999999998
2021/08/04 19:12:18.000000,62.48,1001.791562,27.57,72.1,1.2166666666666666,83.64999999999998
2021/08/04 19:12:19.000000,62.68,1001.773437,27.57,72.0,1.1444444444444446,83.64999999999998
2021/08/04 19:12:20.000000,63.78,1001.790781,27.57,71.8,1.1305555555555558,83.64999999999998
2021/08/04 19:12:21.000000,62.41,1001.79664,27.57,71.7,0.663888888888889,83.64999999999998
2021/08/04 19:12:22.000000,61.75,1001.801875,27.57,71.6,1.2638888888888888,83.64999999999998
2021/08/04 19:12:23.000000,60.85,1001.766562,27.57,71.5,1.8111111111111111,83.64999999999998
2021/08/04 19:12:24.000000,61.24,1001.755,27.58,71.4,1.777777777777778,83.64999999999998
2021/08/04 19:12:25.000000,60.51,1001.805468,27.58,71.4,1.152777777777778,83.64999999999998
2021/08/04 19:12:26.000000,61.12,1001.7525,27.58,71.3,0.8305555555555556,83.64999999999998
2021/08/04 19:12:27.000000,59.91,1001.772265,27.59,71.3,0.2361111111111111,83.64999999999998
2021/08/04 19:12:28.000000,60.41,1001.774531,27.58,71.2,0.7222222222222222,83.64999999999998
2021/08/04 19:12:29.000000,59.83,1001.759453,27.58,71.2,0.625,83.64999999999998
2021/08/04 19:12:30.000000,59.5,1001.789531,27.59,71.2,0.4,83.64999999999998
2021/08/04 19:12:31.000000,58.91,1001.804375,27.59,71.2,0.22222222222222224,83.64999999999998
2021/08/04 19:12:32.000000,58.34,1001.787656,27.59,71.2,0.5583333333333332,83.64999999999998
2021/08/04 19:12:33.000000,58.03,1001.770859,27.6,71.2,0.4722222222222222,83.64999999999998
2021/08/04 19:12:34.000000,57.75,1001.794531,27.59,71.1,0.05,83.64999999999998
2021/08/04 19:12:35.000000,56.15,1001.771718,27.6,71.1,0.5444444444444444,83.64999999999998
2021/08/04 19:12:36.000000,55.62,1001.790156,27.61,71.1,1.1333333333333333,83.64999999999998
2021/08/04 19:12:37.000000,54.82,1001.777812,27.6,71.1,0.9805555555555556,83.64999999999998
2021/08/04 19:12:38.000000,56.1,1001.771875,27.59,71.1,1.3805555555555555,83.64999999999998
2021/08/04 19:12:39.000000,56.09,1001.787031,27.59,71.1,0.4222222222222222,83.64999999999998
2021/08/04 19:12:40.000000,54.59,1001.781406,27.6,71.4,0.7305555555555556,83.64999999999998
2021/08/04 19:12:41.000000,53.47,1001.768828,27.59,72.0,1.2388888888888887,83.64999999999998
2021/08/04 19:12:42.000000,52.96,1001.798437,27.6,72.6,0.1611111111111111,83.64999999999998
2021/08/04 19:12:43.000000,50.68,1001.77,27.6,73.0,1.2888888888888888,83.64999999999998
2021/08/04 19:12:44.000000,49.6,1001.77,27.61,73.0,0.8138888888888889,83.64999999999998
2021/08/04 19:12:45.000000,48.11,1001.804531,27.61,72.8,1.7861111111111112,83.64999999999998
2021/08/04 19:12:46.000000,48.37,1001.78,27.61,72.5,0.2638888888888889,83.64999999999998
2021/08/04 19:12:47.000000,48.49,1001.756796,27.61,72.3,0.26666666666666666,83.64999999999998
2021/08/04 19:12:48.000000,48.57,1001.776875,27.61,72.1,0.3638888888888889,83.64999999999998
2021/08/04 19:12:49.000000,49.15,1001.815859,27.62,72.0,0.4444444444444445,83.64999999999998
2021/08/04 19:12:50.000000,49.56,1001.731093,27.63,71.9,0.40555555555555556,83.64999999999998
2021/08/04 19:12:51.000000,48.9,1001.789062,27.63,71.8,0.08333333333333333,83.64999999999998
2021/08/04 19:12:52.000000,48.51,1001.780781,27.62,71.7,0.9944444444444444,14.949999999999989
2021/08/04 19:12:53.000000,47.82,1001.77539,27.63,71.7,0.2,14.949999999999989
2021/08/04 19:12:54.000000,47.16,1001.772343,27.64,71.6,0.3222222222222222,14.949999999999989
2021/08/04 19:12:55.000000,49.19,1001.790468,27.63,71.6,0.22777777777777777,14.949999999999989
2021/08/04 19:12:56.000000,49.46,1001.782968,27.64,71.6,0.1388888888888889,14.949999999999989
2021/08/04 19:12:57.000000,50.7,1001.77539,27.63,71.6,0.6166666666666667,14.949999999999989
2021/08/04 19:12:58.000000,50.3,1001.778125,27.63,71.5,0.06944444444444445,14.949999999999989
2021/08/04 19:12:59.000000,50.61,1001.784843,27.63,71.4,0.6361111111111111,14.949999999999989
2021/08/04 19:13:00.000000,48.38,1001.811562,27.65,71.3,0.2722222222222222,14.949999999999989
2021/08/04 19:13:01.000000,48.31,1001.789843,27.64,71.3,0.0638888888888889,14.949999999999989
2021/08/04 19:13:02.000000,49.35,1001.794843,27.64,71.2,0.16944444444444443,14.949999999999989
2021/08/04 19:13:03.000000,49.83,1001.784843,27.64,71.1,0.6222222222222222,14.949999999999989
2021/08/04 19:13:04.000000,50.09,1001.799843,27.64,71.0,0.4305555555555555,14.949999999999989
2021/08/04 19:13:05.000000,49.44,1001.775625,27.65,71.0,0.663888888888889,14.949999999999989
2021/08/04 19:13:06.000000,50.56,1001.791718,27.65,71.0,0.18055555555555555,14.949999999999989
2021/08/04 19:13:07.000000,50.6,1001.768281,27.65,71.1,0.525,14.949999999999989
2021/08/04 19:13:08.000000,49.86,1001.772578,27.66,71.2,0.8333333333333334,14.949999999999989
2021/08/04 19:13:09.000000,48.19,1001.792031,27.66,71.3,0.7416666666666667,14.949999999999989
2021/08/04 19:13:10.000000,47.15,1001.787812,27.66,71.4,0.9388888888888889,14.949999999999989
2021/08/04 19:13:11.000000,47.64,1001.751875,27.65,71.4,0.3861111111111111,14.949999999999989
2021/08/04 19:13:12.000000,46.54,1001.793125,27.67,71.4,0.11944444444444445,14.949999999999989
2021/08/04 19:13:13.000000,45.99,1001.779531,27.67,71.3,0.3111111111111111,14.949999999999989
2021/08/04 19:13:14.000000,45.69,1001.790312,27.66,71.2,0.175,14.949999999999989
2021/08/04 19:13:15.000000,46.23,1001.748437,27.67,71.1,0.9222222222222223,14.949999999999989
2021/08/04 19:13:16.000000,44.55,1001.780546,27.67,71.1,0.23055555555555557,14.949999999999989
2021/08/04 19:13:17.000000,44.46,1001.7975,27.66,71.0,0.1388888888888889,14.949999999999989
2021/08/04 19:13:18.000000,43.38,1001.762109,27.67,71.0,0.18333333333333332,14.949999999999989
2021/08/04 19:13:19.000000,41.96,1001.775,27.66,71.1,0.10833333333333334,14.949999999999989
2021/08/04 19:13:20.000000,39.93,1001.789218,27.67,71.1,0.19166666666666668,14.949999999999989
2021/08/04 19:13:21.000000,39.26,1001.790312,27.67,71.1,0.28055555555555556,14.949999999999989
2021/08/04 19:13:22.000000,39.36,1001.804218,27.67,71.0,0.15,14.949999999999989
2021/08/04 19:13:23.000000,38.85,1001.769062,27.66,71.0,0.6972222222222223,14.949999999999989
2021/08/04 19:13:24.000000,39.07,1001.767031,27.68,71.0,0.4388888888888889,14.949999999999989
2021/08/04 19:13:25.000000,39.42,1001.760937,27.67,71.1,0.3333333333333333,14.949999999999989
2021/08/04 19:13:26.000000,38.51,1001.782734,27.68,71.1,0.8694444444444444,14.949999999999989
2021/08/04 19:13:27.000000,39.17,1001.805625,27.68,71.2,0.10833333333333334,14.949999999999989
2021/08/04 19:13:28.000000,38.54,1001.808125,27.68,71.3,0.5,14.949999999999989
2021/08/04 19:13:29.000000,37.61,1001.772656,27.7,71.4,0.41944444444444445,14.949999999999989
2021/08/04 19:13:30.000000,38.19,1001.75625,27.68,71.5,0.13333333333333333,14.949999999999989
2021/08/04 19:13:31.000000,38.96,1001.774531,27.7,71.6,0.4388888888888889,14.949999999999989
2021/08/04 19:13:32.000000,38.77,1001.773125,27.7,71.6,0.4166666666666667,14.949999999999989
2021/08/04 19:13:33.000000,38.56,1001.750312,27.7,71.5,0.5333333333333333,14.949999999999989
2021/08/04 19:13:34.000000,38.32,1001.778437,27.7,71.5,0.2694444444444445,14.949999999999989
2021/08/04 19:13:35.000000,37.27,1001.753281,27.68,71.4,0.46388888888888885,14.949999999999989
2021/08/04 19:13:36.000000,38.57,1001.766484,27.7,71.4,0.125,14.949999999999989
2021/08/04 19:13:37.000000,39.39,1001.788281,27.71,71.4,0.11111111111111112,14.949999999999989
2021/08/04 19:13:38.000000,39.66,1001.818828,27.71,71.3,0.24722222222222223,14.949999999999989
2021/08/04 19:13:39.000000,39.66,1001.823906,27.71,71.3,0.18055555555555555,14.949999999999989
2021/08/04 19:13:40.000000,41.01,1001.800156,27.71,71.3,0.15555555555555556,14.949999999999989
2021/08/04 19:13:41.000000,41.06,1001.817187,27.7,71.3,0.3055555555555555,14.949999999999989
2021/08/04 19:13:42.000000,42.12,1001.79375,27.71,71.3,0.1,14.949999999999989
2021/08/04 19:13:43.000000,43.08,1001.80375,27.71,71.2,0.3222222222222222,14.949999999999989
2021/08/04 19:13:44.000000,43.28,1001.802656,27.72,71.2,0.9166666666666666,14.949999999999989
2021/08/04 19:13:45.000000,43.56,1001.795625,27.71,71.2,0.21944444444444444,14.949999999999989
2021/08/04 19:13:46.000000,43.73,1001.775937,27.71,71.2,0.13333333333333333,14.949999999999989
2021/08/04 19:13:47.000000,44.16,1001.779531,27.72,71.2,0.2611111111111111,14.949999999999989
2021/08/04 19:13:48.000000,44.32,1001.791171,27.72,71.1,0.07777777777777778,14.949999999999989
2021/08/04 19:13:49.000000,44.42,1001.784687,27.71,71.1,0.03888888888888889,14.949999999999989
2021/08/04 19:13:50.000000,43.09,1001.754609,27.71,71.0,1.3194444444444444,14.949999999999989
2021/08/04 19:13:51.000000,43.09,1001.794765,27.71,71.0,0.3888888888888889,14.949999999999989
2021/08/04 19:13:52.000000,43.34,1001.764687,27.72,71.0,0.14444444444444443,14.949999999999989
2021/08/04 19:13:53.000000,45.01,1001.7975,27.71,71.0,0.45,14.949999999999989
2021/08/04 19:13:54.000000,44.74,1001.805937,27.72,71.0,0.5,14.949999999999989
2021/08/04 19:13:55.000000,45.48,1001.779375,27.71,71.0,0.15277777777777776,14.949999999999989
2021/08/04 19:13:56.000000,46.72,1001.777734,27.71,71.0,0.39166666666666666,14.949999999999989
2021/08/04 19:13:57.000000,46.49,1001.783281,27.71,71.0,0.15555555555555556,14.949999999999989
2021/08/04 19:13:58.000000,47.47,1001.786406,27.71,71.0,0.17222222222222222,14.949999999999989
2021/08/04 19:13:59.000000,47.38,1001.816406,27.71,71.0,0.22777777777777777,14.949999999999989
2021/08/04 19:14:00.000000,47.52,1001.802812,27.71,71.1,0.2555555555555556,14.949999999999989
2021/08/04 19:14:01.000000,47.15,1001.823125,27.7,71.2,0.29444444444444445,14.949999999999989
2021/08/04 19:14:02.000000,47.08,1001.803281,27.71,71.5,0.3,14.949999999999989
2021/08/04 19:14:03.000000,47.6,1001.786562,27.71,71.7,0.20833333333333334,14.949999999999989
2021/08/04 19:14:04.000000,47.3,1001.791562,27.71,71.7,0.17777777777777776,14.949999999999989
2021/08/04 19:14:05.000000,46.54,1001.811093,27.7,71.7,0.4777777777777778,14.949999999999989
2021/08/04 19:14:06.000000,47.12,1001.816953,27.71,71.7,0.14166666666666666,14.949999999999989
2021/08/04 19:14:07.000000,47.64,1001.800234,27.7,71.7,0.225,14.949999999999989
2021/08/04 19:14:08.000000,47.77,1001.787343,27.7,71.7,0.17222222222222222,14.949999999999989
2021/08/04 19:14:09.000000,48.53,1001.78875,27.71,71.6,0.18333333333333332,14.949999999999989
2021/08/04 19:14:10.000000,48.54,1001.795937,27.7,71.5,0.16944444444444443,14.949999999999989
2021/08/04 19:14:11.000000,47.93,1001.769218,27.7,71.5,0.38333333333333336,14.949999999999989
2021/08/04 19:14:12.000000,48.97,1001.808828,27.7,71.4,0.1611111111111111,14.949999999999989
2021/08/04 19:14:13.000000,49.33,1001.790468,27.68,71.4,0.21944444444444444,14.949999999999989
2021/08/04 19:14:14.000000,49.14,1001.764218,27.7,71.3,0.4444444444444445,14.949999999999989
2021/08/04 19:14:15.000000,50.77,1001.774843,27.7,71.4,0.8583333333333333,14.949999999999989
2021/08/04 19:14:16.000000,50.65,1001.767343,27.71,71.9,3.411111111111111,14.949999999999989
2021/08/04 19:14:17.000000,51.68,1001.793515,27.71,72.3,0.9166666666666666,14.949999999999989
2021/08/04 19:14:18.000000,53.08,1001.782968,27.73,72.5,1.3111111111111111,14.949999999999989
2021/08/04 19:14:19.000000,54.49,1001.764375,27.74,72.3,0.675,14.949999999999989
2021/08/04 19:14:20.000000,57.86,1001.753828,27.75,72.7,1.3166666666666667,14.949999999999989
2021/08/04 19:14:21.000000,60.71,1001.78875,27.75,72.8,1.6138888888888887,14.949999999999989
2021/08/04 19:14:22.000000,60.87,1001.805234,27.78,73.2,0.9694444444444444,14.949999999999989
2021/08/04 19:14:23.000000,61.67,1001.751171,27.79,73.7,0.9722222222222222,14.949999999999989
2021/08/04 19:14:24.000000,65.29,1001.804687,27.81,74.6,2.0416666666666665,14.949999999999989
2021/08/04 19:14:25.000000,65.2,1001.822031,27.82,74.0,0.7805555555555556,14.949999999999989
2021/08/04 19:14:26.000000,67.2,1001.793906,27.85,73.5,0.5472222222222223,14.949999999999989
2021/08/04 19:14:27.000000,67.15,1001.766718,27.83,73.3,0.55,14.949999999999989
2021/08/04 19:14:28.000000,65.43,1001.799375,27.83,73.4,2.183333333333333,14.949999999999989
2021/08/04 19:14:29.000000,64.27,1001.82,27.86,73.6,1.5055555555555555,14.949999999999989
2021/08/04 19:14:30.000000,63.71,1001.8225,27.88,73.8,0.41111111111111115,14.949999999999989
2021/08/04 19:14:31.000000,63.41,1001.79125,27.87,73.7,0.8666666666666667,14.949999999999989
2021/08/04 19:14:32.000000,64.02,1001.789609,27.88,73.5,1.1694444444444445,14.949999999999989
2021/08/04 19:14:33.000000,63.88,1001.775937,27.88,73.4,1.1861111111111111,14.949999999999989
2021/08/04 19:14:34.000000,64.04,1001.790703,27.88,73.3,1.2333333333333334,14.949999999999989
2021/08/04 19:14:35.000000,64.5,1001.814375,27.88,73.0,1.45,14.949999999999989
2021/08/04 19:14:36.000000,64.52,1001.752187,27.88,72.8,1.2666666666666666,14.949999999999989
2021/08/04 19:14:37.000000,64.65,1001.795156,27.9,72.6,1.25,14.949999999999989
2021/08/04 19:14:38.000000,64.56,1001.779218,27.89,72.4,1.0666666666666667,14.949999999999989
2021/08/04 19:14:43.000000,55.95,1001.787343,27.89,72.0,1.7888888888888888,14.949999999999989
2021/08/04 19:14:44.000000,54.42,1001.800468,27.89,71.9,1.702777777777778,14.949999999999989
2021/08/04 19:14:45.000000,51.05,1001.796406,27.91,71.8,2.75,14.949999999999989
2021/08/04 19:14:46.000000,51.58,1001.77,27.89,71.6,2.9833333333333334,324.6
