Time,Height,P,T,RH,WS,WD
2018/08/27 13:38:06.191000,1628.34,838.612109375,21.8,85.6,6.375,27.639999999999986
2018/08/27 13:38:07.974000,1631.38,838.213906,21.83,85.2,6.4944444444444445,28.50999999999999
2018/08/27 13:38:08.031000,1641.43,837.3529679999999,21.82,84.5,6.230555555555555,45.16
2018/08/27 13:38:08.971000,1636.42,837.719218,21.82,84.8,5.822222222222222,39.44
2018/08/27 13:38:09.031000,1645.26,836.824296,21.81,84.3,5.044444444444445,50.59
2018/08/27 13:38:11.972000,1650.08,836.335859,21.77,84.2,3.138888888888889,48.81999999999999
2018/08/27 13:38:12.972000,1654.03,835.915937,21.76,84.2,2.216666666666667,37.06999999999999
2018/08/27 13:38:13.973000,1659.23,835.500937,21.76,84.2,3.6027777777777774,21.650000000000006
2018/08/27 13:38:14.190000,1664.06,835.01421875,21.72,84.2,4.897222222222222,25.5
2018/08/27 13:38:15.188000,1670.4,834.551875,21.69,84.3,4.872222222222222,35.74000000000001
2018/08/27 13:38:16.188000,1676.32,834.051796875,21.66,84.2,4.366666666666666,50.30000000000001
2018/08/27 13:38:17.188000,1681.7,833.594375,21.67,84.2,3.0027777777777778,52.91999999999999
2018/08/27 13:38:18.190000,1683.66,833.11640625,21.66,84.4,1.3583333333333334,50.34
2018/08/27 13:38:19.189000,1687.76,832.72125,21.68,84.6,2.8333333333333335,6.689999999999998
2018/08/27 13:38:20.031000,1695.18,831.9530460000001,21.71,84.3,4.261111111111111,356.91999999999996
2018/08/27 13:38:20.189000,1690.77,832.235234375,21.69,84.6,4.297222222222222,359.34000000000003
2018/08/27 13:38:22.189000,1700.74,831.481328125,21.73,84.2,5.191666666666666,358.6
2018/08/27 13:38:23.188000,1707.06,830.978984375,21.72,84.0,6.269444444444445,20.210000000000008
2018/08/27 13:38:24.973000,1710.72,830.5789840000001,21.74,83.9,5.075,25.419999999999987
2018/08/27 13:38:25.972000,1715.7,830.183906,21.74,83.8,3.9555555555555557,35.610000000000014
2018/08/27 13:38:26.971000,1720.17,829.787656,21.75,83.7,3.9805555555555556,63.360000000000014
2018/08/27 13:38:27.031000,1731.27,828.980156,21.77,83.7,1.2638888888888888,61.69
2018/08/27 13:38:27.972000,1726.21,829.365,21.77,83.6,1.5833333333333333,63.360000000000014
2018/08/27 13:38:28.030000,1735.22,828.534609,21.79,83.6,1.675,61.69
2018/08/27 13:38:30.189000,1738.54,828.06671875,21.8,83.5,2.8972222222222226,343.12
2018/08/27 13:38:31.190000,1742.61,827.55609375,21.79,83.4,3.2333333333333334,351.76
2018/08/27 13:38:32.031000,1752.96,826.663281,21.72,83.0,2.658333333333333,17.22
2018/08/27 13:38:32.974000,1747.04,827.035625,21.72,83.1,2.125,1.6399999999999864
2018/08/27 13:38:34.188000,1758.97,826.05796875,21.7,83.0,2.4194444444444443,31.060000000000002
2018/08/27 13:38:35.030000,1772.08,825.2492179999999,21.69,82.9,1.3361111111111112,31.289999999999992
2018/08/27 13:38:35.190000,1765.01,825.6321875,21.69,83.0,1.902777777777778,31.060000000000002
2018/08/27 13:38:37.973000,1777.66,824.730625,21.67,82.8,2.5027777777777778,11.159999999999997
2018/08/27 13:38:38.190000,1782.66,824.28875,21.61,82.8,5.063888888888888,11.530000000000001
2018/08/27 13:38:39.032000,1790.67,823.633281,21.66,82.6,4.258333333333334,21.379999999999995
2018/08/27 13:38:39.972000,1789.4,823.915234,21.64,82.7,5.455555555555555,15.759999999999991
2018/08/27 13:38:40.032000,1794.39,823.224296,21.67,82.5,3.9833333333333334,27.599999999999994
2018/08/27 13:38:42.031000,1798.63,822.3702340000001,21.68,82.3,2.9194444444444443,43.120000000000005
2018/08/27 13:38:43.329000,1795.71,822.841093,21.68,82.4,4.491666666666668,43.18000000000001
2018/08/27 13:38:44.189000,1801.32,822.07015625,21.69,82.3,3.925,40.44999999999999
2018/08/27 13:38:45.973000,1807.21,821.610781,21.7,82.2,2.95,28.900000000000006
2018/08/27 13:38:46.188000,1809.6,821.30609375,21.69,82.0,4.372222222222222,23.539999999999992
2018/08/27 13:38:47.971000,1814.39,820.828515,21.69,81.7,4.2555555555555555,16.659999999999997
2018/08/27 13:38:48.189000,1820.2,820.4665625,21.7,81.4,5.538888888888889,356.08000000000004
2018/08/27 13:38:49.972000,1825.56,819.885,21.7,81.2,4.480555555555555,358.88
2018/08/27 13:38:50.031000,1838.62,818.807968,21.6,80.9,3.933333333333333,24.210000000000008
2018/08/27 13:38:50.971000,1833.82,819.1941400000001,21.61,81.0,3.6083333333333334,25.360000000000014
2018/08/27 13:38:51.031000,1842.01,818.487031,21.62,80.8,3.8333333333333335,29.060000000000002
2018/08/27 13:38:53.030000,1848.71,817.6921090000001,21.66,80.3,1.2416666666666667,25.629999999999995
2018/08/27 13:38:53.190000,1843.76,818.07796875,21.64,80.5,2.7666666666666666,32.91999999999999
2018/08/27 13:38:55.189000,1853.09,817.327265625,21.66,80.2,1.7111111111111112,13.949999999999989
2018/08/27 13:38:56.971000,1857.19,816.8645309999999,21.67,80.0,2.0055555555555555,19.94999999999999
2018/08/27 13:38:57.190000,1861.83,816.38421875,21.68,79.8,2.238888888888889,20.22999999999999
2018/08/27 13:38:58.190000,1864.01,815.986796875,21.65,79.7,4.2,11.650000000000006
2018/08/27 13:38:59.190000,1871.07,815.49484375,21.61,79.7,3.4833333333333334,12.930000000000007
2018/08/27 13:39:00.972000,1875.59,815.138437,21.56,79.4,3.216666666666667,23.30000000000001
2018/08/27 13:39:01.191000,1879.0,814.66296875,21.58,79.3,4.866666666666666,27.78
2018/08/27 13:39:02.030000,1886.93,813.5850780000001,21.56,78.8,3.2722222222222226,58.349999999999994
2018/08/27 13:39:02.189000,1880.4,814.12890625,21.56,79.1,4.636111111111111,55.31
2018/08/27 13:39:04.973000,1892.68,813.2203900000001,21.55,78.3,2.841666666666667,51.09
2018/08/27 13:39:05.031000,1897.68,812.541562,21.56,78.1,5.4944444444444445,39.34
2018/08/27 13:39:05.190000,1895.67,812.91109375,21.55,78.2,4.936111111111112,35.91
2018/08/27 13:39:06.031000,1900.74,812.2110150000001,21.59,77.9,5.447222222222222,38.53999999999999
2018/08/27 13:39:08.970000,1904.49,811.777968,21.62,77.9,5.95,45.24000000000001
2018/08/27 13:39:09.190000,1910.62,811.307578125,21.6,77.7,6.075,47.53999999999999
2018/08/27 13:39:10.031000,1922.39,810.532421,21.64,77.6,4.427777777777778,55.43000000000001
2018/08/27 13:39:10.971000,1916.81,810.941406,21.62,77.7,6.122222222222222,47.74000000000001
2018/08/27 13:39:12.972000,1927.21,810.1142179999999,21.62,77.6,3.961111111111111,54.97999999999999
2018/08/27 13:39:13.972000,1932.26,809.7024210000001,21.64,77.6,2.8027777777777776,63.05000000000001
2018/08/27 13:39:14.970000,1936.89,809.266406,21.62,77.5,1.9333333333333333,60.78999999999999
2018/08/27 13:39:15.190000,1941.68,808.7471875,21.59,77.6,2.8666666666666667,51.370000000000005
2018/08/27 13:39:16.971000,1946.87,808.304921,21.59,77.5,3.0027777777777778,0.18000000000000682
2018/08/27 13:39:17.188000,1952.69,808.0134375,21.6,77.4,3.75,355.57
2018/08/27 13:39:18.972000,1953.85,807.632656,21.61,77.3,2.7694444444444444,354.22
2018/08/27 13:39:19.190000,1959.01,807.261875,21.6,77.2,3.0166666666666666,345.13
2018/08/27 13:39:20.189000,1964.94,806.78484375,21.6,77.2,1.6416666666666666,345.71000000000004
2018/08/27 13:39:21.973000,1971.79,806.266093,21.56,77.2,1.6277777777777778,27.069999999999993
2018/08/27 13:39:22.971000,1977.15,805.883906,21.57,77.1,2.461111111111111,69.47
2018/08/27 13:39:23.972000,1982.03,805.5454679999999,21.56,77.1,4.3805555555555555,65.03
2018/08/27 13:39:24.971000,1987.67,805.095,21.53,77.1,5.794444444444445,45.139999999999986
2018/08/27 13:39:25.189000,1992.5,804.718203125,21.5,77.1,5.944444444444445,26.47
2018/08/27 13:39:26.191000,1996.35,804.37796875,21.51,77.2,7.463888888888889,22.120000000000005
2018/08/27 13:39:27.190000,2000.05,803.9634375,21.49,77.5,7.372222222222222,33.099999999999994
2018/08/27 13:39:28.191000,2005.69,803.603828125,21.49,77.6,6.4944444444444445,35.879999999999995
2018/08/27 13:39:29.191000,2005.7,803.181328125,21.45,77.7,7.3694444444444445,43.77000000000001
2018/08/27 13:39:30.970000,2008.92,802.6740619999999,21.42,77.8,6.969444444444445,60.99000000000001
2018/08/27 13:39:31.188000,2013.56,802.253125,21.38,77.7,5.591666666666667,68.55000000000001
2018/08/27 13:39:32.189000,2019.5,801.7765625,21.35,77.9,5.447222222222222,80.12
2018/08/27 13:39:33.189000,2025.25,801.163828125,21.29,78.1,4.0888888888888895,91.74000000000001
2018/08/27 13:39:34.188000,2032.52,800.624375,21.23,78.4,1.925,77.01999999999998
2018/08/27 13:39:35.191000,2037.26,800.2428125,21.17,78.6,2.0305555555555554,35.389999999999986
2018/08/27 13:39:36.030000,2045.41,799.472656,21.12,79.0,3.930555555555556,25.439999999999998
2018/08/27 13:39:36.188000,2041.05,799.85765625,21.15,78.8,2.661111111111111,31.830000000000013
2018/08/27 13:39:37.030000,2050.71,799.124765,21.09,79.2,6.022222222222222,18.47
2018/08/27 13:39:39.030000,2056.77,798.2748429999999,21.03,79.5,6.825,54.91999999999999
2018/08/27 13:39:39.190000,2053.22,798.718828125,21.08,79.3,7.758333333333334,37.31999999999999
2018/08/27 13:39:41.190000,2061.6,797.933984375,21.0,79.7,5.397222222222222,55.360000000000014
2018/08/27 13:39:42.190000,2066.31,797.508359375,20.97,79.8,5.463888888888889,77.79000000000002
2018/08/27 13:39:43.972000,2071.95,797.084296,20.93,79.9,3.7416666666666667,82.18
2018/08/27 13:39:44.190000,2075.82,796.7625,20.93,79.9,1.6472222222222221,97.49000000000001
2018/08/27 13:39:45.029000,2084.98,795.9390619999999,20.86,80.1,2.575,53.84
2018/08/27 13:39:45.189000,2079.83,796.35640625,20.9,80.0,2.0944444444444446,92.20999999999998
2018/08/27 13:39:47.188000,2090.72,795.44203125,20.81,80.4,3.9027777777777777,35.41999999999999
2018/08/27 13:39:48.190000,2092.32,794.98,20.72,80.7,5.052777777777778,46.99000000000001
2018/08/27 13:39:49.189000,2098.94,794.5371875,20.66,81.1,4.555555555555555,51.400000000000006
2018/08/27 13:39:50.970000,2104.59,793.977031,20.57,81.2,2.6305555555555555,68.02000000000001
2018/08/27 13:39:51.188000,2109.6,793.5684375,20.52,81.4,1.6222222222222222,68.02000000000001
2018/08/27 13:39:52.029000,2120.45,792.5307809999999,20.44,81.6,2.1305555555555555,39.19999999999999
2018/08/27 13:39:52.189000,2113.51,793.188359375,20.51,81.5,1.2805555555555554,49.52000000000001
2018/08/27 13:39:53.029000,2125.61,792.011875,20.37,81.5,3.219444444444444,41.50999999999999
2018/08/27 13:39:54.029000,2130.24,791.659687,20.34,81.3,4.502777777777778,47.52000000000001
2018/08/27 13:39:55.030000,2134.9,791.022421,20.23,80.9,4.183333333333334,70.34
2018/08/27 13:39:57.190000,2141.13,790.25875,20.14,80.8,4.191666666666666,91.70999999999998
2018/08/27 13:39:58.190000,2144.26,789.6571875,20.1,80.9,3.219444444444444,91.56
2018/08/27 13:39:59.189000,2150.31,789.160546875,20.08,81.1,3.275,94.54000000000002
2018/08/27 13:40:00.189000,2156.38,788.62796875,20.05,81.4,4.85,107.91000000000003
2018/08/27 13:40:01.189000,2161.5,788.263203125,20.02,81.6,5.530555555555555,101.36000000000001
2018/08/27 13:40:02.188000,2163.67,787.7003125,19.99,81.5,6.294444444444445,104.26999999999998
2018/08/27 13:40:03.188000,2167.94,787.20515625,19.94,81.8,5.972222222222222,113.13999999999999
2018/08/27 13:40:04.190000,2171.44,786.83234375,19.94,81.6,5.408333333333333,114.07
2018/08/27 13:40:05.190000,2176.06,786.32796875,19.92,81.5,4.258333333333334,113.98000000000002
2018/08/27 13:40:06.190000,2181.72,785.894375,19.91,81.4,2.805555555555556,112.55000000000001
2018/08/27 13:40:07.969000,2186.49,785.5571090000001,19.91,81.5,2.65,88.99000000000001
2018/08/27 13:40:08.188000,2193.12,785.06265625,19.84,82.1,3.3527777777777774,80.52999999999997
2018/08/27 13:40:09.189000,2195.15,784.74984375,19.82,82.7,4.144444444444444,79.07
2018/08/27 13:40:10.189000,2201.41,784.388515625,19.81,82.9,4.138888888888889,93.56
2018/08/27 13:40:11.188000,2206.51,784.03671875,19.83,82.6,2.944444444444444,105.99000000000001
2018/08/27 13:40:12.188000,2210.37,783.64109375,19.84,82.4,2.8027777777777776,120.22000000000003
2018/08/27 13:40:13.189000,2215.78,783.21140625,19.83,82.4,3.7277777777777774,122.72000000000003
2018/08/27 13:40:14.972000,2221.93,782.698671,19.82,82.2,3.683333333333333,136.23000000000002
2018/08/27 13:40:15.030000,2233.31,781.788984,19.82,81.8,5.191666666666666,97.47000000000003
2018/08/27 13:40:15.969000,2226.55,782.319296,19.83,81.8,3.7472222222222222,129.99
2018/08/27 13:40:17.972000,2238.37,781.243437,19.76,81.7,6.394444444444445,74.38999999999999
2018/08/27 13:40:18.969000,2241.69,780.983125,19.75,81.9,6.666666666666667,66.25999999999999
2018/08/27 13:40:19.970000,2241.53,780.472656,19.76,81.9,5.552777777777778,52.16
2018/08/27 13:40:20.970000,2247.28,779.959062,19.7,81.8,3.0777777777777775,46.400000000000006
2018/08/27 13:40:21.971000,2255.16,779.4673429999999,19.67,81.8,1.3416666666666666,45.49000000000001
2018/08/27 13:40:22.189000,2261.62,778.924609375,19.66,81.9,0.8194444444444444,45.49000000000001
2018/08/27 13:40:23.189000,2265.62,778.57921875,19.67,81.8,1.6361111111111113,23.090000000000003
2018/08/27 13:40:24.971000,2270.36,778.084921,19.65,81.5,2.463888888888889,27.889999999999986
2018/08/27 13:40:25.191000,2275.38,777.5796875,19.62,81.6,3.1694444444444443,54.139999999999986
2018/08/27 13:40:26.969000,2283.1,777.070546,19.54,82.0,4.944444444444445,75.38999999999999
2018/08/27 13:40:27.972000,2289.58,776.721406,19.5,82.6,6.616666666666666,81.20999999999998
2018/08/27 13:40:28.969000,2294.62,776.240312,19.52,83.0,7.283333333333333,86.23000000000002
2018/08/27 13:40:29.190000,2301.52,775.75953125,19.51,83.5,8.655555555555557,87.19
2018/08/27 13:40:30.189000,2307.0,775.503828125,19.49,83.7,6.955555555555555,97.5
2018/08/27 13:40:31.190000,2311.38,775.13265625,19.51,83.9,6.758333333333334,99.75999999999999
2018/08/27 13:40:32.188000,2318.3,774.6434375,19.49,83.9,4.975,103.81
2018/08/27 13:40:33.188000,2325.86,774.2734375,19.49,83.9,3.038888888888889,106.82999999999998
2018/08/27 13:40:34.188000,2320.94,774.07546875,19.51,83.8,2.461111111111111,130.87
2018/08/27 13:40:35.189000,2322.55,773.748125,19.54,83.6,3.3305555555555557,138.55
2018/08/27 13:40:36.189000,2328.38,773.44078125,19.55,83.5,3.805555555555556,139.14999999999998
2018/08/27 13:40:37.971000,2333.12,773.008437,19.57,83.4,3.7444444444444445,135.20999999999998
2018/08/27 13:40:38.190000,2337.08,772.58984375,19.54,83.3,4.775,90.74000000000001
2018/08/27 13:40:39.190000,2340.76,772.25375,19.52,83.3,7.15,60.22999999999999
2018/08/27 13:40:40.030000,2350.27,771.5450780000001,19.52,83.3,7.816666666666666,48.22999999999999
2018/08/27 13:40:40.189000,2346.28,771.779765625,19.53,83.3,8.527777777777779,50.46000000000001
2018/08/27 13:40:42.969000,2353.64,771.1976559999999,19.54,83.2,8.194444444444445,37.94
2018/08/27 13:40:43.189000,2357.53,770.789375,19.53,83.2,6.263888888888888,29.47999999999999
2018/08/27 13:40:44.189000,2363.04,770.525859375,19.54,83.2,5.013888888888888,52.099999999999994
2018/08/27 13:40:45.188000,2368.08,770.14390625,19.54,83.2,4.525,52.75999999999999
2018/08/27 13:40:46.972000,2373.04,769.765,19.47,83.3,6.013888888888888,94.92000000000002
2018/08/27 13:40:47.189000,2378.11,769.45859375,19.46,83.5,7.227777777777778,101.62
2018/08/27 13:40:48.969000,2382.69,769.151875,19.49,83.4,8.383333333333333,104.63999999999999
2018/08/27 13:40:49.189000,2386.48,768.874375,19.52,83.3,9.033333333333335,103.08999999999997
2018/08/27 13:40:50.030000,2393.49,768.136093,19.55,82.9,9.619444444444444,92.47000000000003
2018/08/27 13:40:50.190000,2390.92,768.477265625,19.53,83.1,9.847222222222223,95.58999999999997
2018/08/27 13:40:52.969000,2393.9,767.783125,19.61,82.9,9.202777777777778,95.38
2018/08/27 13:40:53.971000,2392.2,767.215625,19.61,83.0,6.925,97.94999999999999
2018/08/27 13:40:54.969000,2396.25,766.8771869999999,19.62,83.0,5.225,98.63999999999999
2018/08/27 13:40:55.189000,2398.77,766.529453125,19.64,82.9,3.8722222222222222,99.30000000000001
2018/08/27 13:40:56.189000,2399.33,766.279140625,19.68,82.7,4.544444444444445,93.60000000000002
2018/08/27 13:40:57.029000,2406.15,765.641562,19.73,81.3,4.35,88.98000000000002
2018/08/27 13:40:57.188000,2401.54,765.9265625,19.69,82.6,4.644444444444445,90.23000000000002
2018/08/27 13:40:59.191000,2410.75,765.286328125,19.8,79.7,5.402777777777778,58.83000000000001
2018/08/27 13:41:00.191000,2414.3,764.936640625,19.88,79.9,5.705555555555555,60.620000000000005
2018/08/27 13:41:01.971000,2419.65,764.510937,19.9,79.4,4.419444444444445,66.08000000000001
2018/08/27 13:41:02.189000,2424.01,764.26203125,19.97,78.6,3.4194444444444443,63.56999999999999
2018/08/27 13:41:03.189000,2426.14,763.96765625,20.06,78.3,4.980555555555555,69.80000000000001
2018/08/27 13:41:04.191000,2428.94,763.705,20.14,77.9,4.655555555555555,73.52000000000001
2018/08/27 13:41:05.190000,2432.42,763.288515625,20.27,76.3,6.655555555555555,73.97999999999999
2018/08/27 13:41:06.191000,2435.53,763.0290625,20.39,74.8,6.266666666666667,76.19999999999999
2018/08/27 13:41:07.189000,2437.72,762.63109375,20.52,73.6,6.813888888888888,81.44999999999999
2018/08/27 13:41:08.190000,2442.89,762.34953125,20.61,72.7,4.627777777777778,81.88999999999999
2018/08/27 13:41:09.189000,2447.03,761.9459375,20.69,71.9,4.355555555555555,89.29000000000002
2018/08/27 13:41:10.191000,2449.92,761.6590625,20.8,71.3,3.35,93.02999999999997
2018/08/27 13:41:11.190000,2455.23,761.26859375,20.94,70.7,3.9944444444444445,102.11000000000001
2018/08/27 13:41:12.189000,2458.47,760.98984375,21.07,70.2,4.219444444444444,98.05000000000001
2018/08/27 13:41:13.189000,2461.25,760.665234375,21.16,69.7,4.825,94.39999999999998
2018/08/27 13:41:14.190000,2464.72,760.36796875,21.24,69.2,4.391666666666667,90.49000000000001
2018/08/27 13:41:15.188000,2467.16,759.9271875,21.3,68.9,5.194444444444445,90.70999999999998
2018/08/27 13:41:16.188000,2470.26,759.662578125,21.43,68.5,5.102777777777778,83.89999999999998
2018/08/27 13:41:17.971000,2473.78,759.221796,21.54,68.1,5.805555555555555,86.63
2018/08/27 13:41:18.189000,2476.06,758.9328125,21.65,67.6,5.072222222222222,86.56
2018/08/27 13:41:19.969000,2480.78,758.64125,21.74,67.2,5.638888888888888,91.58999999999997
2018/08/27 13:41:20.189000,2484.01,758.208984375,21.84,66.8,5.336111111111111,93.52999999999997
2018/08/27 13:41:21.968000,2487.81,757.898281,21.94,66.4,5.875,94.88
2018/08/27 13:41:22.191000,2492.86,757.460390625,22.02,66.1,5.286111111111111,98.81
2018/08/27 13:41:23.190000,2497.65,757.1828125,22.1,65.7,6.333333333333333,97.99000000000001
2018/08/27 13:41:24.191000,2501.97,756.82421875,22.23,65.4,5.944444444444445,92.68
2018/08/27 13:41:25.190000,2506.86,756.4078125,22.26,65.0,6.538888888888889,86.60000000000002
2018/08/27 13:41:26.189000,2511.86,756.010546875,22.39,64.7,5.733333333333333,87.0
2018/08/27 13:41:27.188000,2517.6,755.44796875,22.34,64.3,5.236111111111112,68.97
2018/08/27 13:41:28.189000,2522.79,755.090625,22.34,64.2,4.944444444444445,71.30000000000001
2018/08/27 13:41:29.188000,2524.53,754.74875,22.44,64.1,3.466666666666667,76.70999999999998
2018/08/27 13:41:30.031000,2531.26,753.994687,22.5,63.7,4.666666666666667,91.61000000000001
2018/08/27 13:41:30.189000,2527.17,754.31609375,22.46,63.8,4.219444444444444,76.99000000000001
2018/08/27 13:41:32.191000,2537.32,753.41859375,22.51,63.5,4.638888888888888,94.66000000000003
2018/08/27 13:41:33.190000,2538.25,753.06796875,22.51,63.3,5.552777777777778,97.11000000000001
2018/08/27 13:41:34.190000,2542.82,752.73375,22.55,63.2,4.897222222222222,95.79000000000002
2018/08/27 13:41:35.190000,2546.17,752.355390625,22.57,63.0,6.3,86.49000000000001
2018/08/27 13:41:36.188000,2549.5,751.9665625,22.62,62.8,7.222222222222222,83.83999999999997
2018/08/27 13:41:37.029000,2556.72,751.165781,22.68,62.4,6.95,75.41
2018/08/27 13:41:37.190000,2552.24,751.595078125,22.67,62.5,7.186111111111112,78.38
2018/08/27 13:41:39.188000,2562.55,750.8415625,22.72,62.2,5.158333333333333,67.91999999999999
2018/08/27 13:41:40.189000,2568.37,750.25109375,22.65,62.1,3.8472222222222223,67.88
2018/08/27 13:41:41.188000,2575.81,749.4765625,22.55,62.2,3.6083333333333334,62.19999999999999
2018/08/27 13:41:42.190000,2584.05,748.8440625,22.42,62.4,4.080555555555556,63.27000000000001
