Time,Height,P,T,RH,WS,WD
2230.2,11139.41,250.770546875,-26.21,1.6,14.002777777777776,53.78999999999999
2231.2,11145.07,250.5855859375,-26.25,1.6,13.48611111111111,56.41
2232.2,11149.94,250.3739453125,-26.33,1.7,13.180555555555555,55.77000000000001
2233.2,11154.96,250.1781640625,-26.34,1.8,12.444444444444445,55.55000000000001
2234.2,11160.54,250.0594140625,-26.38,1.9,12.477777777777778,58.08000000000001
2235.2,11165.57,249.8359375,-26.37,2.0,12.908333333333333,59.71000000000001
2236.2,11170.51,249.645546875,-26.42,2.1,13.294444444444444,57.58000000000001
2237.2,11175.53,249.4657421875,-26.48,2.2,13.472222222222223,56.49000000000001
2238.2,11180.69,249.274921875,-26.54,2.3,14.241666666666667,54.75999999999999
2239.2,11184.99,249.0484375,-26.61,2.3,14.541666666666666,55.53
2240.2,11190.18,248.923828125,-26.62,2.3,13.633333333333333,53.0
2241.2,11194.41,248.6964453125,-26.61,2.4,14.53611111111111,52.75
2242.2,11199.19,248.536640625,-26.68,2.5,14.619444444444444,55.02000000000001
2243.2,11204.27,248.3340625,-26.67,2.6,14.758333333333333,56.69999999999999
2244.2,11209.19,248.19484375,-26.69,2.7,14.058333333333334,59.09
2245.2,11213.37,248.0097265625,-26.7,2.8,13.477777777777778,57.97999999999999
2246.2,11218.42,247.8408984375,-26.76,2.8,13.225,60.47
2247.2,11223.28,247.71671875,-26.77,2.9,13.202777777777778,61.860000000000014
2248.2,11228.27,247.556015625,-26.81,3.0,13.08888888888889,58.610000000000014
2249.2,11233.21,247.366484375,-26.82,3.0,12.53611111111111,57.03
2250.2,11238.78,247.187421875,-26.86,3.1,13.119444444444444,56.16999999999999
2251.2,11242.96,247.0492578125,-26.87,3.2,13.741666666666667,55.44999999999999
2252.2,11248.24,246.883515625,-26.97,3.2,13.533333333333333,56.97999999999999
2253.2,11252.76,246.73359375,-26.99,3.3,13.375,57.05000000000001
2254.2,11258.47,246.501015625,-27.06,3.3,13.93888888888889,58.72
2255.2,11263.73,246.3089453125,-27.05,3.4,14.522222222222222,58.21000000000001
2256.2,11268.58,246.129296875,-27.1,3.5,14.222222222222223,58.900000000000006
2257.2,11273.65,245.9498046875,-27.14,3.5,13.88888888888889,57.69
2258.2,11279.25,245.7603125,-27.24,3.5,14.11111111111111,58.08000000000001
2259.2,11285.87,245.6682421875,-27.22,3.6,14.43611111111111,56.91
2260.2,11292.09,245.4075,-27.28,3.6,13.65,55.72999999999999
2261.2,11297.88,245.27390625,-27.33,3.6,13.21111111111111,54.24000000000001
2262.2,11302.52,245.078984375,-27.36,3.6,13.011111111111111,54.28
2263.0,11311.82,244.67121,-27.46,3.7,13.155555555555557,54.900000000000006
2263.2,11306.32,244.8786328125,-27.39,3.7,12.988888888888889,55.00999999999999
2265.2,11315.8,244.485859375,-27.5,3.8,12.180555555555555,57.360000000000014
2266.2,11320.81,244.3144921875,-27.58,3.9,12.980555555555556,57.47
2267.2,11325.54,244.1719921875,-27.59,4.0,13.33888888888889,59.629999999999995
2268.2,11330.85,244.00265625,-27.65,4.0,13.408333333333333,61.19999999999999
2269.2,11336.96,243.86578125,-27.65,4.0,13.33611111111111,60.91
2270.2,11342.38,243.68,-27.73,4.1,13.844444444444443,61.22999999999999
2271.2,11347.64,243.5371875,-27.74,4.1,14.1,60.53
2272.2,11352.42,243.335390625,-27.78,4.2,13.777777777777777,59.34
2273.2,11356.21,243.110859375,-27.8,4.2,13.105555555555556,58.00999999999999
2274.2,11360.9,242.9575,-27.85,4.2,13.858333333333333,56.34
2275.2,11365.55,242.7787890625,-27.88,4.3,13.83611111111111,55.34
2276.2,11371.6,242.5687109375,-27.92,4.3,13.602777777777778,54.94999999999999
2277.2,11375.81,242.3655859375,-27.93,4.4,13.491666666666667,54.83000000000001
2278.2,11379.14,242.1394921875,-27.98,4.4,13.775,55.56999999999999
2279.2,11385.05,241.9653515625,-27.98,4.5,14.175,56.25
2280.0,11396.28,241.636484,-28.07,4.5,13.819444444444445,58.03
2280.2,11390.48,241.7961328125,-28.02,4.5,14.075,56.97999999999999
2282.2,11401.37,241.475859375,-28.15,4.6,14.169444444444444,57.81
2283.2,11407.07,241.320234375,-28.14,4.6,14.255555555555556,59.03999999999999
2284.2,11411.61,241.1416796875,-28.2,4.7,13.641666666666667,58.75999999999999
2285.2,11415.77,241.0159375,-28.25,4.7,13.205555555555556,58.69
2286.2,11420.3,240.8473828125,-28.25,4.7,13.180555555555555,59.72999999999999
2287.2,11425.17,240.6818359375,-28.28,4.8,13.433333333333334,57.349999999999994
2288.2,11430.69,240.468984375,-28.37,4.8,13.902777777777777,55.22
2289.2,11436.57,240.3312890625,-28.39,4.9,13.547222222222222,54.49000000000001
2290.2,11441.83,240.130390625,-28.44,4.9,13.819444444444445,52.47999999999999
2291.2,11447.64,239.9624609375,-28.4,4.9,13.591666666666667,54.360000000000014
2292.2,11453.05,239.738671875,-28.45,5.0,14.141666666666667,52.93000000000001
2293.2,11457.68,239.610078125,-28.43,5.0,13.425,53.94
2294.2,11462.66,239.431171875,-28.51,5.0,14.547222222222222,53.72999999999999
2295.2,11468.3,239.260234375,-28.54,5.1,14.208333333333334,56.389999999999986
2296.2,11473.73,239.0679296875,-28.58,5.1,14.427777777777777,56.08000000000001
2297.2,11477.7,238.8910546875,-28.59,5.2,14.041666666666666,56.30000000000001
2298.2,11482.84,238.710234375,-28.69,5.2,14.408333333333333,55.69999999999999
2299.2,11488.09,238.553359375,-28.72,5.2,14.194444444444445,55.03999999999999
2300.2,11494.74,238.3606640625,-28.76,5.3,13.877777777777776,54.0
2301.2,11499.65,238.21671875,-28.79,5.3,13.397222222222222,52.81
2302.2,11505.3,238.0339453125,-28.86,5.3,13.455555555555556,54.110000000000014
2303.2,11509.43,237.9034765625,-28.87,5.4,13.56111111111111,55.03999999999999
2304.2,11515.11,237.6784765625,-28.97,5.4,13.522222222222222,53.80000000000001
2305.2,11518.33,237.5137109375,-28.96,5.4,13.283333333333333,53.24000000000001
2306.2,11522.64,237.3085546875,-29.0,5.5,13.547222222222222,55.03999999999999
2307.2,11528.13,237.1130078125,-29.04,5.5,14.1,56.370000000000005
2308.2,11533.48,236.9557421875,-29.11,5.6,14.01388888888889,55.99000000000001
2309.2,11539.18,236.73375,-29.19,5.6,13.997222222222224,56.610000000000014
2310.2,11544.41,236.5795703125,-29.22,5.6,14.277777777777777,56.75999999999999
2311.2,11551.5,236.326796875,-29.27,5.6,14.408333333333333,57.78999999999999
2312.2,11557.49,236.1671484375,-29.33,5.6,13.672222222222222,58.22999999999999
2313.2,11563.01,235.9915625,-29.36,5.6,13.469444444444443,58.52000000000001
2314.2,11567.99,235.84234375,-29.38,5.7,12.83611111111111,58.03999999999999
2315.2,11572.19,235.6936328125,-29.41,5.7,13.072222222222223,56.33000000000001
2316.2,11576.9,235.52703125,-29.5,5.8,12.852777777777778,56.72999999999999
2317.2,11581.2,235.2922265625,-29.51,5.8,12.53611111111111,58.16999999999999
2318.2,11586.02,235.145234375,-29.51,5.9,12.719444444444443,58.66
2319.2,11590.78,234.9497265625,-29.53,5.9,12.975,58.93000000000001
2320.2,11594.86,234.831015625,-29.61,5.9,12.644444444444444,58.849999999999994
2321.2,11599.83,234.6805078125,-29.59,6.0,13.322222222222223,58.47
2322.2,11605.27,234.53234375,-29.62,6.0,12.705555555555556,56.69999999999999
2323.2,11610.49,234.316171875,-29.63,6.0,12.616666666666667,54.09
2324.2,11615.73,234.2004296875,-29.66,6.0,11.86111111111111,53.80000000000001
2325.2,11621.43,233.997109375,-29.63,6.1,11.36111111111111,52.44
2326.0,11630.78,233.700039,-29.66,6.1,11.266666666666667,50.06
2326.2,11626.53,233.8479296875,-29.64,6.1,11.341666666666667,52.03999999999999
2327.0,11634.43,233.566679,-29.65,6.1,10.941666666666666,50.25999999999999
2328.0,11639.82,233.40582,-29.62,6.1,11.28611111111111,48.99000000000001
2330.2,11646.17,233.2174609375,-29.63,6.0,11.416666666666666,51.94999999999999
2331.2,11651.3,233.0867578125,-29.63,6.0,12.066666666666666,47.77000000000001
2332.2,11656.28,232.9178515625,-29.65,5.9,12.366666666666667,48.0
2333.2,11660.23,232.77484375,-29.63,5.9,12.416666666666666,51.34
2334.2,11665.16,232.5851171875,-29.73,5.9,12.547222222222222,50.69999999999999
2335.2,11669.84,232.469921875,-29.74,5.9,12.380555555555556,49.78
2336.2,11675.14,232.2619921875,-29.79,5.8,12.252777777777776,52.03
2337.2,11679.49,232.0982421875,-29.86,5.7,11.802777777777777,55.50999999999999
2338.2,11684.72,231.9135546875,-29.94,5.6,11.96111111111111,56.91
2339.2,11688.79,231.760546875,-29.99,5.6,12.119444444444444,53.120000000000005
2340.0,11699.49,231.459687,-30.1,5.5,12.616666666666667,55.53999999999999
2340.2,11693.95,231.5846484375,-30.06,5.5,12.033333333333333,53.56
2341.0,11705.21,231.245312,-30.19,5.4,12.372222222222224,53.21000000000001
2343.2,11709.13,231.1148828125,-30.23,5.3,12.297222222222222,50.84
2344.2,11713.05,230.916953125,-30.27,5.2,11.966666666666667,50.08000000000001
2345.2,11718.35,230.80296875,-30.32,5.1,11.830555555555556,50.400000000000006
2346.2,11722.67,230.61390625,-30.35,5.1,12.041666666666666,50.120000000000005
2347.2,11725.77,230.53234375,-30.36,5.0,11.847222222222223,49.52000000000001
2348.2,11731.52,230.3266015625,-30.42,5.0,12.155555555555557,49.83000000000001
2349.2,11735.92,230.1222265625,-30.5,5.0,11.894444444444444,53.06
2350.2,11742.13,229.9037109375,-30.59,4.9,12.855555555555556,51.52000000000001
2351.2,11747.12,229.7380078125,-30.63,4.9,13.41111111111111,51.66999999999999
2352.2,11751.49,229.5655078125,-30.69,4.8,13.675,52.91
2353.2,11754.35,229.443359375,-30.69,4.8,13.83888888888889,54.94
2354.2,11758.63,229.190859375,-30.71,4.7,14.130555555555556,57.18000000000001
2355.2,11763.44,229.0071484375,-30.76,4.7,13.347222222222223,55.28
2356.2,11768.47,228.803203125,-30.8,4.6,13.06111111111111,55.870000000000005
2357.2,11773.72,228.697265625,-30.83,4.6,13.191666666666666,56.28999999999999
2358.2,11779.81,228.49765625,-30.86,4.5,12.602777777777778,58.56
2359.2,11784.66,228.339921875,-30.89,4.5,12.019444444444444,56.27000000000001
2360.0,11797.51,228.02832,-30.98,4.4,12.425,58.03999999999999
2360.2,11791.05,228.141484375,-30.97,4.4,12.147222222222222,57.879999999999995
2361.0,11802.16,227.808906,-30.98,4.4,12.058333333333334,56.99000000000001
2363.2,11806.79,227.6655859375,-31.05,4.3,11.994444444444444,55.72999999999999
2364.2,11812.33,227.3503125,-31.07,4.2,12.08888888888889,53.599999999999994
2365.2,11818.31,227.232109375,-31.13,4.2,12.547222222222222,53.96000000000001
2366.2,11823.65,227.0573046875,-31.13,4.1,12.697222222222223,57.22999999999999
2367.2,11826.21,226.8947265625,-31.14,4.1,12.283333333333333,57.53999999999999
2368.2,11831.41,226.6778515625,-31.19,4.2,12.45,58.879999999999995
2369.2,11835.96,226.5075,-31.2,4.1,12.327777777777778,59.53
2370.2,11841.05,226.339453125,-31.19,4.1,12.958333333333334,62.94
2371.2,11845.16,226.18484375,-31.18,4.1,13.011111111111111,60.599999999999994
2372.2,11849.01,226.031015625,-31.21,4.1,13.591666666666667,63.28999999999999
2373.2,11853.54,225.87640625,-31.22,4.1,13.027777777777777,65.24000000000001
2374.2,11858.39,225.69390625,-31.22,4.0,13.647222222222222,63.78999999999999
2375.2,11863.85,225.5602734375,-31.24,4.0,13.155555555555557,61.56999999999999
2376.0,11873.99,225.203085,-31.32,4.0,13.605555555555556,63.24000000000001
2376.9,11867.92,225.377734,-31.28,4.0,13.238888888888889,60.72
2378.2,11878.55,225.04484375,-31.27,4.0,13.366666666666667,64.30000000000001
2379.2,11887.01,224.8344921875,-31.32,3.9,13.222222222222223,65.30000000000001
2380.2,11892.02,224.6826171875,-31.3,3.9,13.019444444444444,65.00999999999999
2381.0,11906.08,224.2225,-31.41,3.8,12.71388888888889,68.57
2381.2,11899.07,224.4171875,-31.4,3.8,12.997222222222224,66.72999999999999
2382.0,11913.09,224.007421,-31.43,3.8,12.516666666666667,66.87
